 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 2 0
 4 1 0 2 0
 5 3 0 2 0
 6 5 0 2 0
 7 6 0 2 1
 8 7 0 3 1
 9 9 0 3 1
 10 11 0 3 1
 11 14 0 5 1
 12 15 1 5 1
 13 15 1 5 1
 14 18 1 5 1
 15 19 1 5 1
 16 19 1 6 1
 17 20 1 6 1
 18 20 1 6 1
 19 22 1 7 1
 20 22 1 7 1
 21 23 1 7 1
 22 25 1 7 1
 23 25 1 7 1
 24 25 1 7 1
 25 27 1 7 1
 26 27 1 7 1
 27 28 1 8 1
 28 28 1 9 1
 29 30 1 9 1
 30 30 1 9 1
 31 32 1 9 1
 32 33 1 9 1
 33 35 1 9 1
 34 35 1 9 1
 35 35 1 9 1
 36 36 1 9 1
 37 37 1 9 1
 38 37 1 9 1
 39 38 1 9 1
 40 39 1 9 1
 41 39 1 9 1
 42 39 1 9 1
 43 39 1 9 1
 44 39 1 9 1
 45 39 1 9 1
 46 40 1 9 1
 47 40 1 9 1
 48 40 1 9 1
 49 40 1 9 1
 50 40 1 9 1
 51 40 1 9 1
 52 40 1 9 1
 53 40 1 9 1
 54 42 1 9 1
 55 42 1 9 1
 56 42 1 9 1
 57 42 1 10 1
 58 42 1 10 1
 59 42 1 10 1
 60 42 1 10 1
 61 42 1 10 1
 62 42 1 10 1
 63 42 1 10 1
 64 42 1 10 1
 65 42 1 10 1
 66 42 1 11 1
 67 42 1 11 1
 68 42 1 11 1
 69 42 1 11 1
 70 42 1 11 1
 71 42 1 11 1
 72 42 1 11 1
 73 43 1 11 1
 74 43 1 11 1
 75 43 1 11 1
 76 43 1 11 1
 77 43 1 11 1
 78 43 1 11 1
 79 43 1 11 1
 80 43 1 11 1
 81 44 1 12 1
 82 44 1 12 1
 83 44 2 12 1
 84 44 2 12 1
 85 44 2 12 1
 86 44 2 12 1
 87 44 2 12 1
 88 44 2 12 1
 89 44 2 12 1
 90 44 2 12 1
 91 44 2 12 1
 92 45 2 12 1
 93 45 2 12 1
 94 45 2 12 1
 95 45 2 12 1
 96 45 2 12 1
 97 45 2 12 1
 98 45 2 12 1
 99 45 2 12 1
 100 45 2 12 1
