 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 2 1 3 0
 4 2 1 5 0
 5 3 1 6 0
 6 5 1 7 0
 7 6 1 8 0
 8 6 1 9 0
 9 8 1 10 0
 10 9 1 10 0
 11 9 1 11 0
 12 11 1 11 0
 13 11 1 12 0
 14 12 1 12 0
 15 12 1 12 0
 16 12 1 12 0
 17 12 1 13 0
 18 12 1 14 0
 19 13 1 14 0
 20 13 1 14 0
 21 13 1 14 0
 22 14 1 14 0
 23 15 1 14 1
 24 16 1 14 2
 25 16 1 14 3
 26 17 1 14 3
 27 17 1 14 3
 28 17 1 15 3
 29 17 1 15 3
 30 17 1 15 3
 31 18 1 15 3
 32 18 1 15 3
 33 18 1 15 3
 34 18 1 15 3
 35 18 1 15 3
 36 19 1 15 3
 37 19 1 15 3
 38 19 1 15 3
 39 19 1 15 3
 40 19 1 15 3
 41 19 1 15 3
 42 19 1 16 3
 43 20 1 16 3
 44 20 1 16 3
 45 21 1 16 3
 46 21 1 16 3
 47 23 1 16 3
 48 24 1 16 4
 49 25 1 17 4
 50 25 1 17 4
 51 25 1 17 4
 52 25 1 17 4
 53 25 1 17 4
 54 26 1 17 4
 55 26 1 17 4
 56 27 1 17 4
 57 28 1 17 4
 58 29 1 17 4
 59 29 1 17 4
 60 29 1 17 4
 61 30 1 17 4
 62 30 1 17 4
 63 30 1 17 4
 64 30 1 17 4
 65 30 1 17 4
 66 30 1 17 4
 67 31 1 17 4
 68 31 1 17 4
 69 31 1 17 4
 70 31 1 17 4
 71 32 1 17 4
 72 32 1 17 4
 73 32 1 17 4
 74 32 1 17 4
 75 33 1 17 4
 76 33 1 17 4
 77 33 1 17 4
 78 33 1 17 4
 79 35 1 17 4
 80 35 1 17 4
 81 36 1 17 4
 82 36 1 17 4
 83 37 1 17 4
 84 37 1 17 4
 85 37 1 17 4
 86 37 1 17 4
 87 37 1 17 4
 88 37 1 17 4
 89 37 1 17 4
 90 37 1 17 4
 91 37 1 17 4
 92 37 1 17 4
 93 37 1 17 4
 94 37 1 17 4
 95 37 1 17 4
 96 37 1 17 4
 97 37 1 18 4
 98 38 1 18 4
 99 38 1 18 4
 100 38 1 18 4
