 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 1 1 0
 4 3 1 2 0
 5 6 2 3 0
 6 7 2 5 0
 7 8 2 6 0
 8 9 2 6 0
 9 10 2 7 0
 10 10 2 8 0
 11 11 2 11 0
 12 11 2 13 0
 13 12 2 14 0
 14 12 2 15 0
 15 13 2 16 0
 16 13 2 17 0
 17 13 2 18 0
 18 13 2 19 0
 19 14 2 19 0
 20 14 2 20 0
 21 14 2 21 0
 22 14 2 21 0
 23 14 2 21 0
 24 14 2 21 0
 25 16 2 21 0
 26 16 2 21 0
 27 17 2 22 0
 28 18 2 22 0
 29 18 2 23 0
 30 18 2 23 0
 31 21 2 24 0
 32 22 2 24 0
 33 22 2 24 0
 34 22 2 24 0
 35 22 2 24 0
 36 22 2 24 0
 37 22 2 24 0
 38 22 2 24 0
 39 22 2 24 0
 40 22 2 24 0
 41 22 2 24 0
 42 22 2 24 0
 43 22 2 24 0
 44 22 2 24 0
 45 22 2 24 0
 46 22 2 24 0
 47 22 2 24 0
 48 23 2 24 0
 49 23 2 24 0
 50 23 2 25 0
 51 23 2 25 0
 52 23 2 25 0
 53 23 2 25 0
 54 23 2 25 0
 55 23 2 25 0
 56 24 2 26 0
 57 24 2 26 0
 58 24 2 26 0
 59 24 2 26 0
 60 24 2 26 0
 61 24 3 26 0
 62 24 3 27 0
 63 24 3 28 0
 64 24 3 28 0
 65 24 3 28 0
 66 24 3 28 0
 67 24 3 28 0
 68 24 3 28 0
 69 24 3 28 0
 70 24 3 28 0
 71 24 3 28 0
 72 24 3 28 0
 73 24 3 28 0
 74 24 3 28 0
 75 24 3 28 0
 76 25 3 28 0
 77 25 3 28 0
 78 25 3 28 0
 79 25 3 28 0
 80 25 3 28 0
 81 25 3 28 0
 82 25 3 28 0
 83 25 3 28 0
 84 25 3 28 0
 85 25 3 28 0
 86 25 3 28 0
 87 25 3 28 0
 88 25 3 28 0
 89 25 3 28 0
 90 25 3 28 0
 91 25 3 29 0
 92 25 3 29 0
 93 25 3 29 0
 94 25 3 29 0
 95 25 3 29 0
 96 25 3 29 0
 97 25 3 29 0
 98 25 3 29 0
 99 25 3 30 0
 100 25 3 30 0
