 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 2 1 1 0
 4 3 1 2 0
 5 4 3 3 0
 6 5 3 3 0
 7 5 3 5 0
 8 6 3 8 0
 9 8 4 9 0
 10 8 4 11 0
 11 9 4 11 0
 12 9 4 13 0
 13 9 4 13 0
 14 9 4 13 0
 15 9 4 13 0
 16 9 4 13 0
 17 11 4 13 0
 18 11 4 14 0
 19 11 4 14 0
 20 13 4 14 0
 21 13 4 14 0
 22 15 4 14 0
 23 15 4 14 0
 24 15 4 14 0
 25 16 4 14 0
 26 17 4 14 1
 27 17 4 14 1
 28 18 4 14 1
 29 18 4 14 1
 30 18 4 14 1
 31 18 4 14 1
 32 19 4 14 1
 33 21 4 14 1
 34 21 4 14 1
 35 21 4 14 1
 36 22 4 14 1
 37 22 4 14 1
 38 22 4 15 1
 39 23 4 15 1
 40 23 4 15 2
 41 23 4 15 2
 42 24 4 15 2
 43 25 4 15 2
 44 26 4 15 2
 45 26 4 15 2
 46 26 4 15 2
 47 26 4 15 2
 48 26 4 15 2
 49 26 4 15 2
 50 26 4 15 2
 51 26 4 15 2
 52 27 4 15 2
 53 28 4 15 2
 54 28 4 15 2
 55 28 4 15 2
 56 28 4 15 2
 57 29 4 16 2
 58 29 4 16 2
 59 29 4 16 2
 60 30 4 16 2
 61 30 4 16 2
 62 30 4 16 2
 63 30 4 16 2
 64 30 4 16 2
 65 30 4 16 2
 66 30 4 16 2
 67 30 4 16 2
 68 31 4 16 2
 69 32 4 16 2
 70 33 4 16 2
 71 33 4 16 2
 72 33 4 16 2
 73 33 4 16 2
 74 33 4 16 2
 75 33 4 16 2
 76 33 4 16 2
 77 33 4 16 2
 78 33 4 16 2
 79 33 4 16 2
 80 33 4 16 2
 81 33 4 16 2
 82 33 4 16 2
 83 33 4 16 2
 84 33 4 16 2
 85 33 4 16 2
 86 33 4 16 2
 87 33 4 16 2
 88 33 4 16 2
 89 33 4 16 2
 90 33 4 16 2
 91 33 4 16 2
 92 33 4 16 2
 93 33 4 16 2
 94 33 4 16 2
 95 33 4 16 2
 96 33 4 16 2
 97 34 4 16 2
 98 34 4 16 2
 99 34 4 16 2
 100 34 4 16 2
