 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 1 0
 4 3 0 3 0
 5 4 0 5 0
 6 5 0 7 0
 7 8 0 8 1
 8 9 0 8 1
 9 10 0 9 1
 10 10 0 9 1
 11 10 0 10 1
 12 10 0 11 1
 13 11 0 12 1
 14 11 0 12 2
 15 13 0 12 3
 16 16 0 12 3
 17 17 0 12 3
 18 18 1 12 3
 19 18 1 12 3
 20 18 1 12 3
 21 18 1 12 3
 22 18 1 12 3
 23 19 1 12 3
 24 19 1 12 3
 25 19 1 12 3
 26 19 1 12 3
 27 19 2 12 3
 28 19 2 13 3
 29 19 2 14 3
 30 20 2 14 3
 31 20 2 14 3
 32 20 2 14 3
 33 20 2 14 3
 34 21 2 14 3
 35 22 3 14 3
 36 23 3 14 3
 37 24 3 14 3
 38 24 3 14 3
 39 25 3 14 3
 40 27 3 14 3
 41 27 3 14 3
 42 27 3 14 3
 43 27 3 14 3
 44 27 3 14 3
 45 27 3 14 3
 46 27 3 14 3
 47 27 3 14 3
 48 27 3 14 3
 49 27 3 14 3
 50 27 3 14 3
 51 27 4 14 3
 52 27 4 14 3
 53 27 4 15 3
 54 27 4 15 3
 55 27 4 15 3
 56 27 4 15 3
 57 27 4 15 3
 58 27 4 15 3
 59 27 4 15 3
 60 27 4 15 3
 61 27 4 15 3
 62 27 4 15 3
 63 27 4 16 3
 64 27 4 16 3
 65 27 4 16 3
 66 27 4 17 3
 67 28 4 17 3
 68 29 4 17 3
 69 29 4 17 3
 70 30 4 17 3
 71 30 4 17 3
 72 30 4 17 3
 73 30 4 17 3
 74 31 4 17 3
 75 31 4 17 3
 76 32 4 17 3
 77 33 4 17 3
 78 34 4 17 3
 79 34 4 17 3
 80 34 4 17 3
 81 34 4 17 3
 82 34 4 17 3
 83 34 4 17 3
 84 34 4 17 3
 85 34 4 17 3
 86 34 4 17 3
 87 34 4 17 3
 88 34 4 17 3
 89 34 4 17 3
 90 34 4 17 3
 91 35 4 17 3
 92 36 4 17 3
 93 36 4 17 3
 94 36 4 17 3
 95 36 4 17 3
 96 36 4 17 3
 97 37 4 17 3
 98 37 4 17 3
 99 37 4 17 3
 100 37 4 17 3
