 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 1 0 0
 4 3 1 0 0
 5 4 1 2 0
 6 6 1 5 0
 7 6 1 9 0
 8 6 1 9 0
 9 9 1 9 0
 10 9 1 9 0
 11 9 1 9 0
 12 9 1 10 0
 13 9 1 10 0
 14 9 1 10 0
 15 9 1 10 0
 16 10 1 12 0
 17 10 1 12 0
 18 12 2 13 0
 19 12 2 14 0
 20 12 2 14 0
 21 12 2 14 0
 22 12 2 14 0
 23 13 2 14 0
 24 13 2 14 0
 25 13 2 14 0
 26 15 2 14 0
 27 15 2 14 0
 28 15 2 15 0
 29 16 2 16 0
 30 16 2 16 0
 31 17 2 16 0
 32 17 2 16 0
 33 17 2 16 0
 34 17 2 16 0
 35 18 2 16 0
 36 18 2 16 0
 37 18 2 16 0
 38 18 2 16 0
 39 18 2 16 0
 40 19 2 16 0
 41 19 2 18 0
 42 19 2 18 1
 43 19 2 18 1
 44 20 2 18 1
 45 20 2 18 1
 46 21 2 19 1
 47 22 2 19 1
 48 23 2 19 1
 49 23 2 19 1
 50 23 2 19 1
 51 23 2 19 1
 52 23 2 19 1
 53 23 2 19 1
 54 24 2 19 1
 55 24 2 19 1
 56 24 2 19 1
 57 25 2 19 1
 58 25 2 19 1
 59 25 2 19 1
 60 25 2 19 1
 61 25 2 19 1
 62 25 2 19 1
 63 25 2 19 1
 64 25 3 19 1
 65 25 3 19 1
 66 25 3 19 1
 67 25 3 19 1
 68 25 3 19 1
 69 25 3 19 1
 70 25 3 19 1
 71 25 3 19 1
 72 25 3 19 1
 73 25 3 19 1
 74 25 3 19 1
 75 25 3 19 1
 76 25 3 19 1
 77 25 3 19 1
 78 26 3 19 1
 79 26 3 19 1
 80 26 3 19 1
 81 26 3 19 1
 82 26 3 19 1
 83 26 3 19 1
 84 26 3 19 1
 85 26 3 19 1
 86 26 3 19 1
 87 26 3 19 1
 88 27 3 19 1
 89 27 3 19 1
 90 27 3 19 1
 91 27 3 19 1
 92 27 3 19 1
 93 27 3 19 1
 94 27 3 19 1
 95 27 3 19 1
 96 27 3 19 1
 97 27 3 19 1
 98 27 3 19 1
 99 27 3 19 1
 100 27 3 19 1
