 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 5 0 1 0
 4 5 1 2 0
 5 7 1 3 0
 6 10 1 5 0
 7 10 1 6 0
 8 13 1 7 0
 9 13 1 8 1
 10 13 1 8 1
 11 13 1 9 1
 12 15 1 10 1
 13 19 1 11 1
 14 19 1 11 1
 15 20 1 11 1
 16 20 1 12 1
 17 20 1 13 1
 18 20 1 14 1
 19 20 1 14 1
 20 20 1 14 1
 21 20 1 14 1
 22 21 1 14 1
 23 21 1 14 1
 24 21 1 14 1
 25 21 1 14 1
 26 22 1 14 1
 27 23 1 14 1
 28 23 1 14 1
 29 23 1 16 1
 30 23 1 17 1
 31 24 1 17 1
 32 24 1 17 1
 33 24 1 17 1
 34 24 1 17 1
 35 24 1 17 1
 36 24 1 17 1
 37 24 1 17 1
 38 24 1 17 1
 39 24 1 17 1
 40 24 1 17 1
 41 24 1 18 1
 42 25 1 18 1
 43 26 1 18 1
 44 27 1 18 1
 45 27 1 18 1
 46 28 1 18 1
 47 28 1 18 1
 48 29 1 18 1
 49 30 1 18 1
 50 30 1 18 1
 51 30 1 18 2
 52 30 1 18 2
 53 30 1 18 2
 54 30 1 18 2
 55 30 1 18 2
 56 30 1 18 2
 57 30 1 18 2
 58 30 1 18 2
 59 30 1 18 2
 60 30 1 18 2
 61 30 1 18 2
 62 30 1 18 2
 63 30 1 18 2
 64 30 1 18 2
 65 30 1 18 2
 66 30 1 18 2
 67 31 1 18 2
 68 31 1 18 2
 69 31 1 18 2
 70 31 1 18 2
 71 31 1 18 2
 72 31 1 18 2
 73 31 1 18 2
 74 31 1 18 2
 75 32 1 18 2
 76 32 1 18 2
 77 32 1 18 2
 78 32 1 18 2
 79 32 1 18 2
 80 32 1 18 2
 81 32 1 18 2
 82 32 1 18 2
 83 32 1 18 2
 84 33 1 18 2
 85 33 1 18 2
 86 33 2 19 2
 87 33 2 19 2
 88 33 2 19 2
 89 33 2 19 2
 90 33 2 19 2
 91 33 2 19 2
 92 33 2 19 2
 93 33 2 19 2
 94 33 2 19 2
 95 33 2 19 2
 96 33 2 19 2
 97 33 2 19 2
 98 33 2 19 2
 99 33 2 19 2
 100 33 2 19 2
