 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 0 0 0
 4 6 0 0 0
 5 7 2 1 0
 6 8 2 2 0
 7 8 2 2 0
 8 9 2 3 0
 9 9 3 5 0
 10 9 4 5 0
 11 9 5 6 0
 12 9 5 6 0
 13 9 5 6 0
 14 11 5 6 0
 15 11 5 6 0
 16 12 5 6 0
 17 12 5 6 0
 18 13 5 6 0
 19 14 5 7 0
 20 15 5 7 0
 21 16 5 7 0
 22 17 5 7 0
 23 17 5 7 0
 24 17 5 7 0
 25 17 5 7 0
 26 19 5 7 0
 27 19 5 7 0
 28 19 5 9 0
 29 19 5 9 0
 30 19 5 10 0
 31 19 5 10 0
 32 19 5 10 0
 33 22 5 10 0
 34 22 5 10 0
 35 22 5 10 0
 36 23 5 10 0
 37 23 5 10 0
 38 24 5 10 0
 39 24 5 10 0
 40 25 5 10 0
 41 25 5 10 0
 42 25 5 10 0
 43 25 6 10 0
 44 26 6 10 0
 45 27 6 10 0
 46 27 6 10 0
 47 27 6 10 0
 48 28 6 10 0
 49 28 6 10 0
 50 28 6 10 0
 51 28 6 10 0
 52 28 6 10 0
 53 29 6 10 0
 54 29 6 10 0
 55 29 6 10 0
 56 30 6 10 0
 57 31 6 11 0
 58 31 6 11 0
 59 31 6 11 0
 60 31 6 11 0
 61 31 6 11 0
 62 32 6 11 0
 63 33 6 11 0
 64 33 6 11 0
 65 33 6 11 0
 66 33 6 11 0
 67 33 6 11 0
 68 34 6 11 0
 69 34 6 11 0
 70 34 7 11 0
 71 35 7 11 0
 72 35 7 11 0
 73 36 7 11 0
 74 36 7 11 0
 75 36 7 11 0
 76 36 7 12 0
 77 36 7 12 0
 78 37 7 12 0
 79 37 7 12 0
 80 37 7 12 0
 81 37 7 12 0
 82 38 7 12 0
 83 38 7 12 0
 84 38 7 12 0
 85 39 7 12 0
 86 39 7 12 0
 87 39 7 12 0
 88 40 7 12 0
 89 40 7 12 0
 90 40 7 12 0
 91 41 7 12 0
 92 41 7 12 0
 93 41 7 12 0
 94 41 7 12 0
 95 43 7 12 0
 96 43 7 12 0
 97 43 7 12 0
 98 43 7 12 0
 99 43 7 12 0
 100 44 7 12 0
