 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 3 0 1 0
 5 5 0 3 0
 6 6 0 5 0
 7 6 0 6 0
 8 8 0 7 0
 9 9 1 7 0
 10 11 1 7 0
 11 11 1 7 0
 12 12 1 7 0
 13 12 1 7 0
 14 12 1 7 0
 15 15 1 7 0
 16 16 1 7 0
 17 17 1 8 0
 18 19 1 9 0
 19 20 1 10 0
 20 21 1 10 0
 21 21 1 10 0
 22 22 1 10 0
 23 23 1 10 0
 24 24 1 10 0
 25 25 1 10 0
 26 25 1 11 0
 27 25 1 11 0
 28 25 1 11 0
 29 25 1 11 0
 30 25 1 11 0
 31 25 1 11 0
 32 25 1 11 0
 33 26 1 11 0
 34 26 1 11 0
 35 27 1 11 0
 36 27 1 11 0
 37 27 1 11 0
 38 27 1 12 0
 39 28 1 12 0
 40 29 1 12 0
 41 30 1 12 0
 42 30 1 12 0
 43 31 1 12 0
 44 32 1 12 0
 45 32 1 12 0
 46 32 1 12 0
 47 32 1 12 0
 48 32 1 12 0
 49 32 1 12 0
 50 32 1 12 0
 51 32 1 12 0
 52 33 1 12 0
 53 33 1 12 0
 54 33 1 12 0
 55 33 1 12 0
 56 33 1 12 0
 57 33 1 12 0
 58 33 1 12 0
 59 33 1 12 0
 60 33 1 12 0
 61 33 1 12 0
 62 33 1 12 0
 63 33 1 12 0
 64 33 1 12 0
 65 33 1 12 0
 66 33 1 12 0
 67 35 1 12 0
 68 37 1 12 0
 69 38 2 12 0
 70 38 2 12 0
 71 38 2 12 0
 72 38 2 12 0
 73 38 2 12 0
 74 38 2 12 0
 75 38 2 12 0
 76 38 2 12 0
 77 38 2 12 0
 78 38 2 12 0
 79 38 2 12 0
 80 39 2 12 0
 81 40 3 12 0
 82 40 3 12 0
 83 41 3 12 0
 84 41 3 12 0
 85 41 3 12 0
 86 42 3 12 0
 87 42 3 12 0
 88 42 3 12 0
 89 42 3 12 0
 90 42 3 12 0
 91 43 3 12 0
 92 43 3 12 0
 93 43 3 12 0
 94 43 3 13 0
 95 43 3 13 0
 96 43 3 13 0
 97 43 3 13 0
 98 43 3 14 0
 99 43 3 14 0
 100 43 3 14 0
