 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 3 1 0 0
 4 5 1 1 0
 5 5 1 3 0
 6 6 1 5 0
 7 9 1 6 0
 8 9 1 6 0
 9 9 2 7 0
 10 10 2 8 0
 11 10 2 9 0
 12 11 2 9 0
 13 11 2 9 0
 14 11 2 9 0
 15 12 2 9 0
 16 12 2 9 0
 17 12 2 9 0
 18 13 2 9 0
 19 13 2 9 0
 20 13 2 9 0
 21 13 2 9 0
 22 14 2 9 0
 23 14 2 11 0
 24 14 2 12 0
 25 15 2 12 0
 26 16 2 12 0
 27 16 2 12 0
 28 16 2 12 0
 29 16 2 12 0
 30 16 2 12 0
 31 16 3 12 0
 32 16 3 12 0
 33 17 3 12 0
 34 18 3 12 0
 35 18 3 13 0
 36 18 3 13 0
 37 18 3 13 0
 38 19 3 14 0
 39 19 3 14 0
 40 19 3 14 0
 41 20 3 14 0
 42 20 3 14 0
 43 21 3 14 0
 44 21 3 14 0
 45 22 3 14 0
 46 22 3 15 0
 47 22 3 16 0
 48 22 3 17 0
 49 22 3 17 0
 50 22 3 17 0
 51 23 3 17 0
 52 23 3 17 0
 53 23 3 17 0
 54 23 3 17 0
 55 23 3 17 0
 56 23 3 17 0
 57 23 3 17 0
 58 23 3 17 0
 59 23 3 17 0
 60 23 3 17 0
 61 23 3 17 0
 62 23 3 17 0
 63 23 3 17 0
 64 23 3 17 0
 65 23 3 17 0
 66 24 3 17 0
 67 24 3 17 0
 68 24 3 17 0
 69 24 3 17 0
 70 24 3 17 0
 71 24 3 17 0
 72 24 3 18 0
 73 24 3 18 0
 74 24 3 18 0
 75 24 3 18 0
 76 25 3 18 0
 77 25 3 18 0
 78 25 3 18 0
 79 25 3 18 0
 80 25 3 18 0
 81 25 3 18 0
 82 25 3 18 0
 83 26 3 18 0
 84 26 3 18 0
 85 26 3 18 0
 86 26 3 18 0
 87 27 3 18 0
 88 27 4 18 0
 89 27 4 18 0
 90 28 4 18 0
 91 28 5 18 0
 92 29 5 18 0
 93 29 5 18 0
 94 29 5 18 0
 95 30 5 18 0
 96 30 5 18 0
 97 31 5 18 0
 98 31 5 18 0
 99 31 5 18 0
 100 31 5 18 0
