 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 2 0 2 0
 4 2 1 2 0
 5 5 1 3 0
 6 6 1 4 0
 7 7 1 7 0
 8 9 1 8 0
 9 9 1 9 0
 10 9 1 11 1
 11 9 1 12 1
 12 10 1 12 1
 13 10 1 12 1
 14 10 1 13 1
 15 10 1 14 2
 16 10 1 14 2
 17 11 1 14 2
 18 11 1 14 2
 19 12 1 14 2
 20 12 1 14 2
 21 12 1 14 2
 22 12 1 15 2
 23 13 1 15 2
 24 14 1 15 2
 25 14 2 15 2
 26 14 2 15 2
 27 14 2 15 2
 28 14 2 16 2
 29 14 2 17 2
 30 15 2 17 2
 31 15 2 17 2
 32 15 2 17 2
 33 15 2 18 2
 34 16 2 18 2
 35 16 2 18 2
 36 17 2 18 2
 37 17 2 18 2
 38 17 2 18 2
 39 17 3 18 2
 40 17 3 18 2
 41 17 3 18 2
 42 18 3 18 2
 43 19 3 18 2
 44 19 3 18 2
 45 19 3 18 2
 46 19 3 18 2
 47 19 3 18 2
 48 19 3 18 2
 49 19 3 18 2
 50 19 3 18 2
 51 19 3 18 2
 52 19 3 18 2
 53 19 3 18 2
 54 19 3 18 2
 55 20 3 18 2
 56 20 3 18 2
 57 22 3 18 2
 58 22 3 18 2
 59 22 3 18 2
 60 22 3 18 2
 61 22 4 18 2
 62 22 4 18 2
 63 22 5 18 2
 64 22 5 18 2
 65 22 5 18 2
 66 22 5 18 2
 67 23 5 18 2
 68 24 5 18 2
 69 24 5 18 2
 70 24 5 18 2
 71 26 5 18 2
 72 26 5 18 2
 73 26 5 18 2
 74 27 5 18 2
 75 27 5 18 2
 76 27 5 18 2
 77 27 5 18 2
 78 27 5 18 2
 79 28 5 18 2
 80 28 5 18 2
 81 28 5 18 2
 82 28 5 18 2
 83 28 5 18 2
 84 28 5 18 2
 85 28 5 18 2
 86 28 5 18 2
 87 28 5 18 2
 88 28 5 18 2
 89 28 5 18 2
 90 28 5 18 2
 91 28 5 18 2
 92 28 5 18 2
 93 28 5 18 2
 94 28 5 18 2
 95 28 5 18 2
 96 28 5 18 2
 97 28 5 18 2
 98 28 5 18 2
 99 28 5 18 2
 100 29 5 18 2
