 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 1 2 0
 4 2 1 4 0
 5 4 1 5 0
 6 4 1 7 0
 7 5 1 9 0
 8 6 2 9 0
 9 8 2 9 0
 10 9 2 10 0
 11 10 2 11 0
 12 11 2 11 0
 13 12 2 11 0
 14 12 2 11 0
 15 13 2 11 0
 16 14 2 11 0
 17 15 2 12 0
 18 15 2 13 0
 19 15 2 14 0
 20 15 2 14 0
 21 15 2 14 0
 22 15 2 14 0
 23 15 2 14 0
 24 15 2 15 0
 25 16 2 15 0
 26 16 2 16 0
 27 16 3 18 0
 28 17 3 18 0
 29 18 3 19 0
 30 18 3 19 0
 31 18 3 19 0
 32 18 3 19 0
 33 18 3 19 0
 34 18 3 19 0
 35 18 3 19 0
 36 19 4 19 0
 37 19 4 19 0
 38 19 4 19 0
 39 19 4 19 0
 40 19 4 19 0
 41 19 4 19 0
 42 19 4 19 0
 43 19 4 19 0
 44 19 4 19 0
 45 19 5 19 0
 46 19 5 20 0
 47 19 5 20 0
 48 19 6 20 0
 49 20 6 21 0
 50 20 6 21 0
 51 20 6 21 0
 52 20 6 21 0
 53 20 6 21 0
 54 20 6 21 0
 55 20 6 21 0
 56 21 6 21 0
 57 21 6 21 0
 58 21 6 21 0
 59 22 6 21 0
 60 22 6 21 0
 61 22 6 21 0
 62 23 6 21 0
 63 23 6 22 0
 64 23 6 22 0
 65 23 6 22 0
 66 23 6 22 0
 67 23 6 22 0
 68 24 6 22 0
 69 24 6 22 0
 70 24 6 22 0
 71 24 6 23 0
 72 24 6 23 0
 73 24 6 23 0
 74 24 6 23 0
 75 24 6 23 0
 76 25 6 23 0
 77 25 6 23 0
 78 25 6 23 0
 79 25 6 23 0
 80 25 6 23 0
 81 25 6 23 0
 82 25 6 23 0
 83 25 6 23 0
 84 25 6 23 0
 85 25 6 23 0
 86 25 6 23 0
 87 25 6 23 0
 88 25 6 23 0
 89 25 6 23 0
 90 25 6 23 0
 91 25 6 24 0
 92 25 6 24 0
 93 25 6 24 0
 94 26 6 24 0
 95 26 6 24 0
 96 26 6 24 0
 97 26 6 24 0
 98 26 6 24 0
 99 26 6 24 0
 100 27 6 24 0
