 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 2 0 3 0
 5 4 0 5 0
 6 4 0 8 1
 7 4 0 10 1
 8 5 0 11 1
 9 5 0 12 1
 10 6 0 15 1
 11 6 1 15 1
 12 8 1 15 1
 13 8 1 15 1
 14 9 1 15 1
 15 9 1 15 1
 16 9 1 15 1
 17 9 1 15 1
 18 10 1 16 2
 19 10 1 16 2
 20 10 1 16 2
 21 11 1 16 2
 22 11 1 16 2
 23 11 1 16 2
 24 12 1 17 2
 25 12 1 17 2
 26 13 1 17 2
 27 13 1 17 2
 28 13 1 17 2
 29 13 1 17 2
 30 13 1 17 2
 31 13 1 17 2
 32 14 1 17 2
 33 14 1 17 2
 34 15 1 17 2
 35 15 1 17 2
 36 15 1 17 2
 37 15 1 17 2
 38 15 1 17 2
 39 15 1 17 2
 40 15 1 17 2
 41 15 1 17 2
 42 15 1 17 2
 43 17 1 17 2
 44 18 1 17 2
 45 18 1 17 2
 46 19 1 17 2
 47 19 1 17 2
 48 20 1 17 2
 49 20 1 17 2
 50 20 1 17 2
 51 20 1 17 2
 52 20 1 17 2
 53 20 1 17 2
 54 20 1 17 2
 55 20 1 17 2
 56 20 1 17 2
 57 20 1 17 2
 58 20 1 17 2
 59 21 1 17 2
 60 21 1 17 2
 61 22 1 17 2
 62 24 1 17 2
 63 24 1 17 2
 64 24 1 17 2
 65 24 1 17 2
 66 25 1 17 2
 67 25 1 17 2
 68 26 1 17 2
 69 27 1 17 2
 70 28 1 17 2
 71 31 1 18 2
 72 32 1 18 2
 73 32 1 18 2
 74 34 1 18 2
 75 35 1 18 2
 76 35 1 18 2
 77 35 1 18 2
 78 35 1 18 2
 79 35 1 18 2
 80 35 1 18 2
 81 36 1 18 2
 82 36 1 18 2
 83 37 1 18 2
 84 37 1 18 2
 85 37 1 18 2
 86 38 1 18 2
 87 38 1 18 2
 88 38 1 18 2
 89 38 1 18 2
 90 38 1 18 2
 91 38 1 18 2
 92 38 1 18 2
 93 38 1 18 2
 94 38 1 18 2
 95 38 1 18 2
 96 39 1 18 2
 97 39 1 18 2
 98 39 1 18 2
 99 39 1 18 2
 100 39 1 18 2
