 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 0
 4 1 0 0 0
 5 3 0 1 0
 6 3 0 3 0
 7 5 0 6 0
 8 5 0 7 0
 9 5 0 9 0
 10 6 0 9 0
 11 6 1 11 0
 12 6 1 11 0
 13 7 1 12 0
 14 7 1 14 0
 15 7 1 14 0
 16 8 1 15 0
 17 8 1 15 0
 18 8 1 18 0
 19 9 1 18 0
 20 9 1 18 0
 21 10 1 18 0
 22 11 1 18 0
 23 11 1 18 0
 24 11 1 18 0
 25 11 1 18 0
 26 11 1 18 0
 27 11 1 19 0
 28 11 1 19 0
 29 12 1 20 0
 30 12 1 20 0
 31 12 1 20 0
 32 12 1 20 0
 33 12 2 20 0
 34 12 2 21 0
 35 12 2 22 0
 36 12 2 22 0
 37 12 2 23 0
 38 12 2 23 0
 39 12 2 24 0
 40 12 2 24 0
 41 12 2 25 0
 42 12 2 25 0
 43 12 2 25 0
 44 12 2 25 0
 45 12 2 25 0
 46 12 2 25 0
 47 12 2 25 0
 48 12 2 25 0
 49 12 2 25 0
 50 12 2 25 0
 51 12 2 25 0
 52 12 2 25 0
 53 12 2 25 0
 54 12 2 25 0
 55 12 2 25 0
 56 12 2 25 0
 57 12 2 25 0
 58 13 2 25 0
 59 13 2 25 0
 60 13 2 25 0
 61 13 2 25 0
 62 13 2 25 0
 63 13 2 25 0
 64 13 2 25 0
 65 13 2 25 0
 66 13 2 25 0
 67 13 2 25 0
 68 13 2 25 0
 69 13 2 25 0
 70 13 2 25 0
 71 13 2 25 0
 72 13 2 25 0
 73 13 2 25 0
 74 13 2 25 0
 75 13 2 25 0
 76 13 2 26 0
 77 13 2 27 0
 78 13 2 27 0
 79 13 2 27 0
 80 13 2 27 0
 81 15 2 27 0
 82 15 2 27 0
 83 15 2 27 0
 84 15 2 27 0
 85 15 2 28 0
 86 15 2 28 0
 87 15 2 28 0
 88 15 2 28 0
 89 15 2 28 0
 90 15 2 28 0
 91 15 2 28 0
 92 15 2 28 0
 93 15 2 28 0
 94 15 2 28 0
 95 15 2 28 0
 96 15 2 28 0
 97 15 2 28 0
 98 15 2 28 0
 99 15 2 29 0
 100 15 2 29 0
