 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 1 2 0
 4 4 2 5 0
 5 4 2 6 0
 6 6 2 8 0
 7 6 3 10 0
 8 7 4 11 0
 9 7 4 11 0
 10 8 4 12 0
 11 9 4 12 0
 12 10 4 13 0
 13 11 4 14 0
 14 11 5 14 0
 15 12 5 14 0
 16 13 5 14 0
 17 15 5 14 0
 18 15 5 14 0
 19 15 5 14 0
 20 17 5 14 0
 21 18 5 14 0
 22 19 5 14 0
 23 19 5 14 0
 24 19 5 14 0
 25 19 5 14 0
 26 19 5 14 0
 27 20 5 15 0
 28 20 5 15 0
 29 20 5 15 0
 30 20 5 15 0
 31 20 5 15 0
 32 24 5 15 0
 33 24 6 16 0
 34 25 6 16 0
 35 25 6 16 0
 36 25 6 16 0
 37 26 6 16 0
 38 26 6 16 0
 39 27 6 16 0
 40 28 6 16 0
 41 29 6 16 0
 42 29 6 16 0
 43 29 6 17 0
 44 29 6 17 0
 45 29 6 17 0
 46 29 6 17 0
 47 30 6 17 0
 48 31 6 17 0
 49 31 6 17 0
 50 32 6 17 0
 51 32 6 17 0
 52 32 6 17 0
 53 33 6 17 0
 54 33 7 17 0
 55 33 7 17 0
 56 33 7 17 0
 57 33 7 17 0
 58 34 7 17 0
 59 34 7 18 0
 60 34 7 18 0
 61 34 7 18 0
 62 34 7 18 0
 63 34 7 18 0
 64 34 7 18 0
 65 34 7 18 0
 66 35 7 18 0
 67 35 7 18 0
 68 37 7 18 0
 69 38 7 18 0
 70 38 7 18 0
 71 38 7 18 0
 72 38 7 18 0
 73 38 7 18 0
 74 39 8 18 0
 75 39 8 18 0
 76 39 8 18 0
 77 39 8 18 0
 78 39 8 18 0
 79 39 8 18 0
 80 39 8 18 0
 81 39 8 18 0
 82 40 8 18 0
 83 40 8 18 0
 84 40 8 18 0
 85 40 8 18 0
 86 40 8 18 0
 87 40 8 18 0
 88 40 8 18 0
 89 40 8 18 0
 90 40 8 18 0
 91 40 8 18 0
 92 40 8 18 0
 93 40 8 18 0
 94 40 8 18 0
 95 40 8 18 0
 96 40 8 18 0
 97 40 8 18 0
 98 41 8 18 0
 99 41 8 18 0
 100 41 8 18 0
