 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 2 0
 4 3 0 4 0
 5 5 0 4 0
 6 5 1 4 0
 7 5 1 4 0
 8 7 1 5 0
 9 7 1 7 0
 10 7 1 7 0
 11 7 1 9 0
 12 7 1 10 0
 13 10 1 10 0
 14 10 1 10 0
 15 11 1 10 0
 16 13 1 12 0
 17 15 1 13 0
 18 15 1 13 0
 19 16 1 14 0
 20 16 1 14 0
 21 16 1 14 0
 22 16 1 14 0
 23 17 1 14 0
 24 17 1 14 0
 25 18 1 14 0
 26 19 1 14 0
 27 20 1 15 0
 28 21 1 16 0
 29 22 1 16 0
 30 23 2 16 0
 31 23 2 16 0
 32 23 2 16 0
 33 23 2 16 0
 34 23 2 16 0
 35 23 2 16 0
 36 24 2 16 0
 37 24 2 16 0
 38 25 2 16 0
 39 26 2 16 0
 40 26 2 16 0
 41 28 2 16 0
 42 29 2 16 0
 43 31 2 16 0
 44 31 2 16 0
 45 31 2 16 0
 46 31 2 16 0
 47 31 2 16 0
 48 31 2 16 0
 49 31 2 16 0
 50 31 2 16 0
 51 31 2 16 0
 52 32 2 16 0
 53 32 2 16 0
 54 32 2 16 0
 55 33 2 16 0
 56 33 2 16 0
 57 33 2 16 0
 58 33 2 16 0
 59 33 2 16 0
 60 34 2 16 0
 61 34 2 16 0
 62 34 2 16 0
 63 34 2 16 0
 64 34 2 16 0
 65 34 2 16 0
 66 34 2 16 0
 67 34 2 16 0
 68 34 2 16 0
 69 34 2 16 0
 70 34 2 16 0
 71 34 2 16 0
 72 34 2 16 0
 73 34 2 16 0
 74 34 2 16 0
 75 34 2 16 0
 76 34 2 16 0
 77 34 2 16 0
 78 34 2 16 0
 79 34 2 16 0
 80 34 2 16 0
 81 34 2 16 0
 82 34 2 16 0
 83 34 2 16 0
 84 34 2 16 0
 85 34 2 16 0
 86 34 2 16 0
 87 34 2 16 0
 88 34 2 16 0
 89 35 2 16 0
 90 35 2 16 0
 91 35 2 16 0
 92 35 3 16 0
 93 35 3 16 0
 94 35 4 16 0
 95 35 4 16 0
 96 35 4 16 0
 97 35 4 16 0
 98 35 4 16 0
 99 35 4 16 0
 100 36 4 16 0
