 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 5 0 1 0
 5 5 0 2 0
 6 6 0 4 0
 7 6 0 4 0
 8 7 0 4 0
 9 9 0 4 1
 10 11 0 4 1
 11 11 0 6 1
 12 11 0 7 1
 13 11 0 8 1
 14 11 0 8 1
 15 11 0 8 1
 16 11 0 9 1
 17 11 0 10 1
 18 11 0 10 1
 19 11 0 10 1
 20 12 0 10 1
 21 12 0 10 1
 22 12 0 11 1
 23 12 0 11 1
 24 12 0 11 1
 25 12 0 11 1
 26 12 0 12 1
 27 12 0 12 1
 28 12 0 12 1
 29 12 0 12 1
 30 14 0 13 1
 31 14 0 14 1
 32 14 0 15 1
 33 14 0 15 1
 34 14 0 15 1
 35 15 0 15 1
 36 16 0 15 1
 37 16 0 15 1
 38 16 0 15 1
 39 16 0 15 1
 40 16 0 15 1
 41 16 0 15 1
 42 16 0 15 1
 43 17 0 15 1
 44 17 0 15 1
 45 18 0 15 1
 46 18 0 15 1
 47 18 0 15 1
 48 18 0 15 1
 49 18 0 15 1
 50 18 0 15 1
 51 18 0 15 1
 52 18 0 15 1
 53 18 0 15 1
 54 18 0 15 1
 55 19 0 15 1
 56 20 0 16 1
 57 20 0 16 1
 58 20 0 16 2
 59 20 0 16 2
 60 20 0 17 2
 61 21 0 17 2
 62 21 0 17 2
 63 21 0 17 2
 64 21 0 17 2
 65 21 0 17 2
 66 21 0 17 2
 67 21 0 17 2
 68 21 0 17 2
 69 21 0 17 2
 70 21 1 17 2
 71 21 1 17 2
 72 21 1 17 2
 73 22 1 17 2
 74 22 1 17 2
 75 22 1 17 2
 76 22 1 17 2
 77 22 1 17 2
 78 22 1 17 2
 79 22 1 17 2
 80 24 2 17 2
 81 24 2 17 2
 82 24 2 17 2
 83 24 2 17 2
 84 24 2 17 2
 85 25 2 17 2
 86 25 2 17 2
 87 25 2 17 2
 88 25 2 17 2
 89 25 2 17 2
 90 25 2 17 2
 91 25 2 17 2
 92 25 2 17 2
 93 25 2 17 2
 94 25 2 17 2
 95 25 2 17 2
 96 25 2 17 2
 97 25 2 17 2
 98 25 2 17 2
 99 25 2 17 2
 100 25 2 17 2
