 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 4 1 1 1
 5 4 1 2 2
 6 5 1 2 3
 7 7 1 3 3
 8 7 2 3 3
 9 7 2 3 4
 10 7 2 4 4
 11 8 2 5 4
 12 8 2 7 4
 13 8 2 8 4
 14 9 2 8 4
 15 9 2 9 4
 16 9 2 11 4
 17 10 2 11 4
 18 11 2 12 4
 19 12 2 12 4
 20 13 2 13 4
 21 14 2 13 4
 22 15 2 13 4
 23 16 2 13 4
 24 17 2 13 4
 25 17 2 13 4
 26 18 2 13 4
 27 18 2 13 4
 28 18 2 13 4
 29 20 2 13 4
 30 20 2 13 4
 31 20 3 14 4
 32 21 3 14 4
 33 21 3 14 4
 34 21 3 14 4
 35 21 3 14 4
 36 21 3 14 4
 37 22 3 14 4
 38 22 3 14 4
 39 22 3 14 4
 40 22 3 14 4
 41 22 3 14 4
 42 22 3 14 4
 43 22 3 14 4
 44 22 3 14 4
 45 22 4 14 4
 46 22 4 14 4
 47 23 4 14 4
 48 23 4 15 4
 49 23 4 16 4
 50 23 4 16 4
 51 23 4 16 4
 52 24 4 16 4
 53 24 4 16 4
 54 24 4 16 4
 55 25 4 16 4
 56 25 4 16 4
 57 25 4 16 4
 58 25 4 16 4
 59 25 4 16 4
 60 25 4 16 4
 61 25 4 16 4
 62 25 4 16 4
 63 26 4 16 4
 64 26 5 16 4
 65 26 5 16 4
 66 26 5 16 4
 67 26 5 16 4
 68 26 5 16 4
 69 26 5 16 4
 70 27 5 16 4
 71 27 5 16 4
 72 27 5 16 4
 73 27 5 16 4
 74 27 5 16 4
 75 27 5 16 4
 76 27 5 16 4
 77 27 5 16 4
 78 27 5 16 4
 79 27 5 16 4
 80 27 5 16 4
 81 27 5 16 4
 82 28 5 16 4
 83 28 5 16 4
 84 29 5 16 4
 85 29 5 16 4
 86 29 5 16 4
 87 29 5 16 4
 88 29 5 16 4
 89 29 5 16 4
 90 29 5 16 4
 91 30 5 16 4
 92 30 5 16 4
 93 31 5 16 4
 94 31 5 16 4
 95 31 5 16 4
 96 31 6 16 4
 97 31 6 16 4
 98 31 6 16 4
 99 31 6 16 4
 100 31 6 16 4
