 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 1 0
 4 4 1 3 0
 5 7 2 3 0
 6 9 2 4 0
 7 10 2 5 0
 8 10 2 6 0
 9 11 2 6 0
 10 11 2 8 0
 11 11 2 8 0
 12 12 2 8 0
 13 13 2 9 0
 14 14 2 10 0
 15 15 2 10 0
 16 16 2 10 0
 17 17 2 10 0
 18 18 2 11 0
 19 19 3 11 0
 20 21 3 11 0
 21 22 4 11 0
 22 22 4 11 0
 23 22 4 11 0
 24 22 4 12 0
 25 22 4 12 0
 26 22 4 12 0
 27 22 4 12 0
 28 22 4 13 0
 29 22 4 14 0
 30 22 4 14 0
 31 22 4 14 0
 32 22 4 14 0
 33 22 4 14 0
 34 22 4 14 0
 35 22 4 14 0
 36 23 4 14 0
 37 23 4 15 0
 38 23 4 15 0
 39 23 4 15 0
 40 23 4 15 0
 41 23 4 15 0
 42 23 4 16 0
 43 23 4 16 0
 44 23 4 16 0
 45 23 4 16 0
 46 23 4 16 0
 47 24 4 16 0
 48 24 4 16 0
 49 25 4 16 0
 50 26 4 16 0
 51 26 4 16 0
 52 26 4 16 0
 53 26 4 16 0
 54 28 4 16 0
 55 28 4 16 0
 56 28 4 16 0
 57 28 4 16 0
 58 28 4 16 0
 59 28 4 16 0
 60 28 4 16 0
 61 28 4 16 0
 62 28 4 16 0
 63 28 4 16 0
 64 29 4 16 0
 65 29 4 16 0
 66 29 4 16 0
 67 29 4 16 0
 68 29 4 16 0
 69 29 4 16 0
 70 29 4 16 0
 71 30 4 17 0
 72 30 4 17 0
 73 30 4 17 0
 74 30 4 17 0
 75 31 4 17 0
 76 31 4 17 0
 77 31 4 17 0
 78 31 4 17 0
 79 31 4 17 0
 80 32 4 17 0
 81 32 4 17 0
 82 32 4 17 0
 83 32 4 17 0
 84 32 4 17 0
 85 32 4 17 0
 86 32 4 17 0
 87 32 4 17 0
 88 32 4 17 0
 89 32 5 17 0
 90 33 5 17 0
 91 33 5 17 0
 92 33 5 17 0
 93 33 5 17 0
 94 33 5 17 0
 95 33 5 17 0
 96 33 5 17 0
 97 34 5 17 0
 98 35 5 17 0
 99 35 5 17 0
 100 35 5 17 0
