 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 4 0 1 0
 5 4 0 2 0
 6 4 0 4 0
 7 5 0 5 1
 8 5 0 5 2
 9 7 0 5 2
 10 8 0 5 2
 11 9 0 5 2
 12 10 0 5 2
 13 10 0 5 2
 14 12 0 5 2
 15 12 0 5 2
 16 12 0 5 2
 17 13 0 5 2
 18 13 0 5 2
 19 15 0 6 2
 20 16 0 6 2
 21 17 0 7 2
 22 17 0 9 2
 23 18 0 10 2
 24 18 0 10 2
 25 18 0 11 2
 26 18 0 11 2
 27 18 0 11 2
 28 18 0 11 2
 29 19 0 11 2
 30 19 0 11 2
 31 20 0 11 3
 32 21 0 11 3
 33 21 0 11 3
 34 21 0 11 3
 35 21 0 11 3
 36 21 0 11 3
 37 21 0 11 3
 38 21 0 12 3
 39 21 0 12 3
 40 22 0 12 3
 41 23 0 12 3
 42 23 0 12 3
 43 24 0 12 3
 44 24 0 13 3
 45 24 0 14 3
 46 24 0 15 3
 47 24 0 16 3
 48 24 0 16 3
 49 24 0 16 3
 50 24 0 16 3
 51 27 0 16 3
 52 27 0 16 3
 53 27 0 16 3
 54 27 0 16 3
 55 27 0 16 3
 56 27 0 16 3
 57 27 0 16 3
 58 27 0 16 3
 59 28 0 16 3
 60 28 0 16 3
 61 29 0 16 3
 62 29 0 16 3
 63 29 0 16 3
 64 29 0 16 3
 65 29 0 16 3
 66 29 0 16 3
 67 29 0 16 3
 68 29 0 16 3
 69 30 0 16 3
 70 30 0 16 3
 71 30 0 16 3
 72 30 0 16 3
 73 30 0 16 3
 74 30 0 16 3
 75 31 0 16 3
 76 33 0 16 3
 77 33 0 16 3
 78 33 0 16 3
 79 33 0 16 3
 80 33 0 16 3
 81 33 0 16 3
 82 34 0 16 3
 83 34 0 16 3
 84 34 0 16 3
 85 34 0 16 3
 86 34 0 16 3
 87 34 0 16 3
 88 34 0 16 3
 89 34 0 16 3
 90 34 0 16 3
 91 34 0 16 3
 92 35 0 16 3
 93 35 0 16 3
 94 35 0 16 3
 95 36 0 16 3
 96 37 0 16 3
 97 37 0 16 3
 98 37 0 16 3
 99 37 0 16 3
 100 37 0 16 3
