 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 1 0 1 0
 5 3 0 1 0
 6 4 1 2 0
 7 5 1 2 1
 8 6 2 3 2
 9 6 2 3 3
 10 6 2 3 3
 11 6 2 3 3
 12 6 2 3 3
 13 7 2 5 3
 14 7 2 6 3
 15 7 2 7 3
 16 7 2 7 3
 17 7 3 8 3
 18 7 3 8 3
 19 9 3 8 3
 20 9 3 8 3
 21 9 4 9 3
 22 9 4 9 3
 23 9 4 10 3
 24 9 4 10 3
 25 9 4 10 3
 26 9 4 10 3
 27 9 4 10 3
 28 9 5 10 3
 29 9 5 10 3
 30 9 5 10 3
 31 10 5 10 3
 32 10 5 10 3
 33 10 5 10 3
 34 10 5 10 3
 35 10 6 10 3
 36 11 6 11 3
 37 11 6 11 3
 38 11 6 11 3
 39 12 6 11 3
 40 13 6 12 3
 41 13 6 13 3
 42 13 6 13 3
 43 13 6 13 3
 44 16 6 13 3
 45 16 6 13 3
 46 16 7 13 3
 47 16 7 13 3
 48 16 7 13 3
 49 16 7 13 3
 50 16 7 13 3
 51 16 7 13 3
 52 17 7 13 3
 53 17 7 13 3
 54 17 7 14 3
 55 17 7 14 3
 56 17 7 14 3
 57 17 7 14 3
 58 17 7 14 3
 59 17 7 14 3
 60 17 7 14 3
 61 17 7 14 3
 62 17 7 14 3
 63 17 7 15 3
 64 17 7 15 3
 65 17 7 15 3
 66 17 7 15 3
 67 17 7 15 3
 68 17 7 15 3
 69 17 7 15 3
 70 17 7 15 3
 71 17 7 15 3
 72 17 7 15 3
 73 17 7 15 3
 74 17 7 15 3
 75 17 7 15 3
 76 17 7 15 3
 77 18 7 16 3
 78 18 7 17 3
 79 19 7 17 3
 80 19 7 17 3
 81 20 7 17 3
 82 21 7 17 3
 83 22 7 17 3
 84 22 7 17 3
 85 22 7 17 3
 86 22 7 17 3
 87 22 7 18 3
 88 22 7 18 3
 89 22 7 18 3
 90 22 7 18 3
 91 22 7 18 3
 92 22 7 18 3
 93 22 7 18 4
 94 22 7 18 4
 95 22 7 18 4
 96 22 8 18 4
 97 22 8 18 4
 98 22 8 18 4
 99 22 8 18 4
 100 22 8 18 4
