 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 2 1 1 0
 5 2 1 3 0
 6 2 2 3 0
 7 2 2 5 0
 8 2 2 5 0
 9 3 2 6 0
 10 5 2 6 0
 11 5 2 6 0
 12 6 2 6 0
 13 7 2 7 0
 14 7 2 7 0
 15 8 2 7 0
 16 8 2 8 0
 17 8 2 9 0
 18 9 2 9 0
 19 10 2 10 0
 20 10 2 10 0
 21 10 2 10 0
 22 11 2 10 0
 23 13 2 10 0
 24 14 3 10 0
 25 14 3 10 0
 26 15 3 11 0
 27 16 3 11 0
 28 17 3 11 0
 29 18 3 11 0
 30 18 3 11 0
 31 19 3 11 0
 32 19 4 12 0
 33 19 4 12 0
 34 20 4 12 0
 35 20 4 12 0
 36 20 4 12 0
 37 23 4 12 0
 38 24 4 12 0
 39 24 4 13 0
 40 24 4 13 0
 41 25 4 13 0
 42 25 4 13 0
 43 26 4 14 0
 44 26 4 14 0
 45 26 4 14 0
 46 26 4 14 0
 47 26 4 14 0
 48 26 4 14 0
 49 26 4 14 0
 50 26 4 14 0
 51 26 4 14 0
 52 26 4 15 0
 53 27 4 15 0
 54 27 4 15 0
 55 27 4 15 0
 56 27 4 15 0
 57 27 4 15 0
 58 28 4 15 0
 59 28 4 15 0
 60 28 4 15 0
 61 28 4 15 0
 62 29 4 15 0
 63 29 4 15 0
 64 29 4 15 0
 65 29 4 15 0
 66 29 4 15 0
 67 29 4 15 0
 68 30 4 15 0
 69 30 4 15 0
 70 30 4 15 0
 71 30 4 15 0
 72 30 4 15 0
 73 30 4 15 0
 74 30 4 15 0
 75 30 5 15 0
 76 30 5 15 0
 77 31 5 15 0
 78 31 5 15 0
 79 31 5 15 0
 80 31 5 15 0
 81 31 5 15 0
 82 31 5 15 0
 83 31 5 15 0
 84 31 5 15 0
 85 32 5 15 0
 86 33 5 15 0
 87 33 5 15 0
 88 33 5 15 0
 89 33 5 15 0
 90 33 5 15 0
 91 33 6 15 0
 92 33 6 15 0
 93 34 6 15 0
 94 34 6 15 0
 95 34 6 15 0
 96 34 6 15 0
 97 34 6 16 0
 98 34 6 16 0
 99 34 6 16 0
 100 34 6 16 0
