 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 2 0 2 1
 4 4 0 2 1
 5 5 0 5 1
 6 5 0 5 1
 7 5 0 6 1
 8 6 0 6 1
 9 6 0 8 1
 10 6 0 10 1
 11 6 0 12 1
 12 6 0 12 1
 13 7 0 12 1
 14 8 0 12 1
 15 8 0 14 1
 16 8 0 15 1
 17 8 0 15 1
 18 8 0 15 1
 19 8 0 15 1
 20 8 0 15 1
 21 8 0 16 1
 22 8 0 16 1
 23 8 0 16 1
 24 9 0 16 1
 25 9 0 16 1
 26 9 0 16 1
 27 9 0 16 1
 28 9 0 16 2
 29 10 0 16 2
 30 11 0 16 2
 31 11 0 16 2
 32 11 0 16 2
 33 12 0 16 2
 34 13 0 16 3
 35 13 0 16 3
 36 13 0 16 3
 37 14 0 16 3
 38 14 0 16 3
 39 15 0 17 3
 40 15 0 18 3
 41 15 0 18 3
 42 15 0 18 3
 43 15 0 18 3
 44 15 0 18 3
 45 16 0 18 3
 46 16 0 18 3
 47 16 0 18 3
 48 16 0 20 3
 49 17 0 22 3
 50 17 0 22 3
 51 18 0 22 3
 52 18 0 22 3
 53 18 0 22 3
 54 19 0 22 3
 55 19 0 22 3
 56 19 0 22 3
 57 20 0 22 3
 58 20 0 22 3
 59 20 0 22 3
 60 21 0 22 3
 61 21 0 22 3
 62 21 0 22 3
 63 22 0 22 3
 64 22 0 22 3
 65 22 0 22 3
 66 22 0 22 3
 67 22 0 22 3
 68 22 1 22 3
 69 23 1 22 3
 70 23 1 22 3
 71 23 1 22 3
 72 23 1 22 3
 73 23 1 22 3
 74 23 1 22 3
 75 23 1 22 3
 76 23 1 22 3
 77 23 1 22 3
 78 23 1 22 3
 79 23 1 22 3
 80 24 1 22 3
 81 25 1 22 3
 82 25 1 22 3
 83 25 1 22 3
 84 25 1 22 3
 85 25 1 22 3
 86 25 1 22 3
 87 25 1 22 3
 88 25 1 22 3
 89 25 1 22 3
 90 25 1 22 3
 91 25 1 22 3
 92 25 1 22 3
 93 26 1 22 3
 94 26 1 22 3
 95 26 1 22 3
 96 26 1 22 3
 97 27 1 22 3
 98 28 1 22 3
 99 28 1 22 3
 100 28 1 22 3
