 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 1 2 0
 4 2 1 3 0
 5 2 1 5 1
 6 3 1 5 1
 7 3 1 6 1
 8 4 1 6 1
 9 5 1 6 1
 10 5 2 9 1
 11 5 2 10 1
 12 6 2 10 1
 13 6 2 11 1
 14 7 2 11 1
 15 7 2 12 1
 16 7 2 13 1
 17 7 2 13 1
 18 7 2 13 1
 19 8 2 13 1
 20 8 2 13 1
 21 8 2 13 1
 22 8 2 13 1
 23 9 2 13 1
 24 9 2 14 1
 25 9 2 14 1
 26 9 2 14 1
 27 9 2 15 1
 28 9 2 15 1
 29 10 2 16 1
 30 10 2 16 1
 31 10 2 16 1
 32 10 2 17 1
 33 11 2 17 1
 34 11 2 17 1
 35 11 2 18 1
 36 12 2 18 1
 37 12 2 18 1
 38 13 2 18 1
 39 13 2 18 1
 40 13 2 18 1
 41 13 2 18 1
 42 13 2 18 1
 43 13 2 18 1
 44 13 2 19 1
 45 14 2 18 1
 46 14 2 19 1
 47 15 2 19 1
 48 15 2 19 1
 49 15 2 20 1
 50 15 2 20 1
 51 15 2 19 1
 52 15 2 19 1
 53 15 2 19 1
 54 16 2 19 1
 55 16 2 19 1
 56 16 2 19 1
 57 16 2 19 1
 58 16 2 19 1
 59 16 2 19 1
 60 16 2 19 1
 61 16 2 19 1
 62 16 2 19 1
 63 16 2 19 1
 64 17 2 19 1
 65 18 2 19 1
 66 18 2 19 1
 67 18 2 19 1
 68 18 2 19 1
 69 18 2 19 1
 70 19 2 19 1
 71 19 2 19 1
 72 19 2 19 1
 73 19 2 19 1
 74 19 2 19 1
 75 19 2 19 1
 76 19 2 19 1
 77 19 2 19 1
 78 19 2 19 1
 79 19 2 19 1
 80 19 2 19 1
 81 19 2 19 1
 82 20 2 19 1
 83 21 2 19 1
 84 21 2 19 1
 85 21 2 19 1
 86 21 2 19 1
 87 21 2 19 1
 88 21 2 19 1
 89 21 2 19 1
 90 21 2 19 1
 91 23 2 19 1
 92 23 2 19 1
 93 23 2 19 1
 94 23 2 19 1
 95 23 2 19 1
 96 23 2 19 1
 97 23 2 19 1
 98 23 2 19 1
 99 24 2 19 1
 100 24 2 19 1
