 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 0 0 0
 4 4 0 0 0
 5 5 0 1 0
 6 6 0 2 0
 7 7 0 3 0
 8 8 0 5 0
 9 8 0 7 1
 10 9 0 10 1
 11 10 0 10 1
 12 10 1 10 1
 13 10 1 10 1
 14 10 1 11 2
 15 10 1 12 2
 16 12 1 12 2
 17 13 1 13 2
 18 13 1 14 2
 19 14 1 14 2
 20 15 1 15 2
 21 15 1 15 2
 22 15 1 15 2
 23 17 1 15 2
 24 17 1 15 2
 25 17 1 15 2
 26 20 1 15 2
 27 20 1 15 2
 28 21 1 15 2
 29 21 1 15 2
 30 21 1 15 2
 31 21 1 15 2
 32 22 1 15 2
 33 23 1 15 2
 34 23 1 15 2
 35 23 1 15 2
 36 23 2 15 2
 37 23 2 15 2
 38 23 2 15 2
 39 23 2 15 2
 40 23 2 16 2
 41 23 2 17 2
 42 23 2 17 2
 43 23 3 17 2
 44 23 3 18 2
 45 23 3 18 2
 46 23 3 18 2
 47 23 3 18 2
 48 23 3 18 2
 49 23 3 19 2
 50 23 3 19 2
 51 23 3 19 2
 52 23 3 20 2
 53 23 3 20 2
 54 23 3 20 2
 55 23 3 20 2
 56 24 3 20 2
 57 24 3 20 2
 58 24 3 20 2
 59 24 3 20 2
 60 24 3 20 2
 61 24 3 20 2
 62 25 3 20 2
 63 25 3 20 2
 64 26 3 20 2
 65 26 3 20 2
 66 26 3 20 2
 67 27 3 20 2
 68 28 3 20 2
 69 28 3 20 2
 70 28 3 20 2
 71 28 3 20 2
 72 28 3 20 2
 73 28 3 20 2
 74 29 3 20 2
 75 29 3 20 2
 76 29 3 20 2
 77 30 3 20 2
 78 30 3 20 2
 79 30 3 20 2
 80 30 3 20 2
 81 30 3 20 2
 82 30 3 20 2
 83 31 3 20 2
 84 31 3 20 2
 85 31 3 20 2
 86 31 3 20 2
 87 31 3 20 2
 88 31 3 20 2
 89 31 3 20 2
 90 31 3 20 2
 91 31 3 20 2
 92 31 3 20 2
 93 31 3 20 2
 94 31 3 20 2
 95 31 3 20 2
 96 31 3 20 2
 97 31 3 20 2
 98 32 3 20 2
 99 34 3 20 2
 100 34 3 20 2
