 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 2 0
 4 3 1 2 0
 5 4 1 2 1
 6 7 1 2 2
 7 7 1 2 2
 8 8 1 3 2
 9 8 1 4 2
 10 8 1 5 2
 11 9 1 5 2
 12 9 1 5 2
 13 11 1 5 2
 14 12 1 6 2
 15 15 1 7 2
 16 15 1 8 2
 17 15 1 9 2
 18 15 1 9 2
 19 15 1 10 2
 20 16 1 10 2
 21 16 1 11 2
 22 16 1 12 2
 23 16 1 12 2
 24 17 1 12 2
 25 17 1 12 2
 26 18 1 12 2
 27 18 1 12 2
 28 19 1 13 2
 29 19 1 13 2
 30 21 1 13 2
 31 21 1 13 2
 32 21 1 13 2
 33 22 1 13 2
 34 23 1 13 2
 35 23 2 13 2
 36 23 2 13 2
 37 23 2 13 2
 38 24 2 13 2
 39 24 2 13 2
 40 25 2 13 2
 41 27 2 13 2
 42 28 2 13 2
 43 28 2 13 2
 44 28 2 14 2
 45 28 2 14 2
 46 28 2 14 2
 47 28 2 14 2
 48 28 2 14 2
 49 28 2 14 2
 50 28 2 14 2
 51 29 3 14 2
 52 31 3 14 2
 53 32 3 14 2
 54 32 3 14 2
 55 32 3 14 2
 56 32 3 14 2
 57 33 3 14 2
 58 33 3 14 2
 59 34 3 14 2
 60 34 3 14 2
 61 34 3 14 2
 62 34 3 14 2
 63 34 3 14 2
 64 35 3 14 2
 65 35 3 14 2
 66 35 3 14 2
 67 35 3 14 2
 68 35 3 14 2
 69 35 3 14 2
 70 35 3 14 2
 71 35 3 14 2
 72 35 3 14 2
 73 35 3 14 2
 74 35 3 14 2
 75 36 3 14 2
 76 36 3 14 2
 77 36 3 14 2
 78 36 3 14 2
 79 36 3 14 2
 80 36 3 14 2
 81 36 3 14 2
 82 36 3 14 2
 83 36 3 14 2
 84 36 3 14 2
 85 36 3 14 2
 86 36 3 14 2
 87 36 3 14 2
 88 37 3 14 2
 89 37 3 14 2
 90 37 3 14 2
 91 37 3 15 2
 92 37 3 15 2
 93 37 3 15 2
 94 37 3 15 2
 95 38 3 15 2
 96 38 3 15 2
 97 38 3 15 2
 98 38 3 15 2
 99 38 3 15 2
 100 38 3 15 2
