 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 2 0
 4 6 1 3 0
 5 8 1 3 0
 6 8 2 3 0
 7 9 2 3 0
 8 10 2 3 0
 9 11 2 5 0
 10 14 3 5 0
 11 15 3 5 0
 12 16 3 5 0
 13 16 3 6 0
 14 16 5 7 0
 15 17 5 8 0
 16 17 5 8 0
 17 17 5 8 0
 18 17 5 9 0
 19 17 5 10 0
 20 17 5 10 0
 21 17 5 10 0
 22 17 5 11 0
 23 17 5 11 0
 24 19 5 11 0
 25 19 5 11 0
 26 19 5 11 0
 27 19 5 11 0
 28 19 5 11 0
 29 19 5 11 0
 30 19 5 11 0
 31 19 5 11 0
 32 19 5 11 0
 33 19 6 11 0
 34 21 6 11 0
 35 22 6 11 0
 36 23 6 11 0
 37 24 6 11 0
 38 24 6 11 0
 39 24 6 11 0
 40 25 6 11 0
 41 25 6 11 0
 42 25 6 11 0
 43 25 6 11 0
 44 25 6 11 0
 45 25 6 11 0
 46 26 6 11 0
 47 26 6 11 1
 48 26 6 11 1
 49 26 6 11 1
 50 26 6 11 1
 51 26 6 11 1
 52 26 6 11 1
 53 26 6 11 1
 54 26 6 11 1
 55 26 6 12 1
 56 26 6 13 1
 57 26 6 13 1
 58 26 6 13 1
 59 26 6 13 1
 60 26 6 13 1
 61 26 6 13 1
 62 27 6 13 1
 63 27 6 13 1
 64 28 6 13 1
 65 28 6 13 1
 66 28 6 13 1
 67 28 6 13 1
 68 28 6 13 1
 69 28 6 13 1
 70 28 6 13 1
 71 28 6 13 1
 72 29 6 13 1
 73 29 6 14 1
 74 29 6 14 1
 75 29 6 14 1
 76 29 6 14 1
 77 29 6 14 1
 78 30 6 14 1
 79 30 7 14 1
 80 30 7 14 1
 81 30 7 14 1
 82 30 7 14 1
 83 30 7 14 1
 84 30 7 14 1
 85 31 7 14 1
 86 31 7 14 1
 87 32 7 14 1
 88 32 7 14 1
 89 32 7 14 1
 90 32 7 14 1
 91 32 7 14 1
 92 32 7 14 1
 93 32 7 14 1
 94 32 7 14 1
 95 32 7 14 1
 96 32 7 14 1
 97 32 7 14 1
 98 32 7 14 1
 99 32 7 14 1
 100 32 7 14 1
