 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 1 1 0
 4 3 1 1 0
 5 4 1 2 0
 6 4 1 3 1
 7 5 1 5 1
 8 5 1 6 1
 9 7 1 6 1
 10 7 1 7 1
 11 9 1 8 1
 12 10 1 8 1
 13 10 1 9 1
 14 10 1 11 1
 15 10 1 11 1
 16 10 1 11 1
 17 10 1 11 1
 18 11 1 11 1
 19 11 1 12 1
 20 11 1 12 1
 21 11 1 12 2
 22 11 1 12 2
 23 12 1 12 2
 24 12 1 13 2
 25 12 1 13 3
 26 13 1 13 3
 27 15 1 14 3
 28 15 1 14 3
 29 15 1 14 3
 30 15 1 14 3
 31 15 1 14 3
 32 15 1 15 3
 33 15 1 15 3
 34 15 1 15 3
 35 16 1 16 3
 36 16 1 16 3
 37 16 1 16 3
 38 16 1 17 3
 39 16 1 17 3
 40 16 1 17 3
 41 16 1 17 3
 42 16 1 18 3
 43 16 1 18 3
 44 16 1 18 3
 45 16 1 18 3
 46 17 1 18 3
 47 17 1 18 3
 48 18 1 18 3
 49 18 1 18 3
 50 19 1 18 3
 51 19 1 18 3
 52 19 1 18 3
 53 19 1 18 3
 54 20 1 18 3
 55 20 1 18 3
 56 20 1 18 3
 57 20 1 18 3
 58 20 1 18 3
 59 20 1 18 3
 60 21 1 18 3
 61 22 1 18 3
 62 22 1 18 3
 63 22 1 18 3
 64 22 1 18 3
 65 22 1 18 3
 66 22 1 18 3
 67 22 1 18 3
 68 22 1 18 3
 69 22 1 18 3
 70 22 1 18 3
 71 22 1 18 3
 72 22 1 18 3
 73 22 1 19 3
 74 22 1 19 3
 75 23 1 19 3
 76 23 1 19 3
 77 24 1 19 3
 78 24 1 19 3
 79 24 1 19 3
 80 24 1 20 3
 81 24 1 20 3
 82 24 1 20 3
 83 24 1 20 3
 84 24 1 21 3
 85 25 1 21 3
 86 25 1 21 3
 87 25 1 21 3
 88 25 1 21 3
 89 25 1 21 3
 90 25 1 21 3
 91 25 1 21 3
 92 25 1 21 3
 93 25 1 21 3
 94 25 1 21 3
 95 25 1 21 3
 96 25 2 21 3
 97 25 2 21 3
 98 25 2 21 3
 99 25 2 21 3
 100 25 2 21 3
