 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 2 1 1 0
 4 5 1 2 0
 5 6 1 2 0
 6 6 1 3 0
 7 6 2 3 0
 8 6 2 4 0
 9 6 2 6 0
 10 8 2 6 0
 11 9 2 6 0
 12 9 2 6 0
 13 9 2 6 0
 14 9 2 6 0
 15 12 2 7 0
 16 12 2 7 0
 17 12 2 7 0
 18 12 2 7 0
 19 14 2 8 0
 20 14 2 8 0
 21 14 3 8 0
 22 14 3 8 0
 23 15 3 8 0
 24 15 3 8 0
 25 15 3 8 0
 26 15 3 8 0
 27 15 4 8 0
 28 15 4 8 0
 29 16 4 8 0
 30 16 4 8 0
 31 16 4 8 0
 32 17 4 8 0
 33 18 4 8 0
 34 18 4 8 0
 35 18 4 9 0
 36 18 4 9 0
 37 19 4 9 0
 38 19 4 9 0
 39 19 4 9 0
 40 19 4 9 0
 41 19 4 9 0
 42 20 4 9 0
 43 20 4 9 0
 44 20 4 10 0
 45 20 4 10 0
 46 20 4 10 0
 47 21 4 10 0
 48 23 4 10 0
 49 23 4 10 0
 50 24 4 10 0
 51 25 4 10 0
 52 25 4 10 0
 53 25 4 10 0
 54 27 4 10 0
 55 27 4 10 0
 56 27 4 10 0
 57 27 4 11 0
 58 27 4 12 0
 59 27 4 13 0
 60 27 4 13 0
 61 27 4 13 0
 62 27 4 13 0
 63 27 4 13 0
 64 27 4 13 0
 65 27 4 13 0
 66 29 4 13 0
 67 29 4 13 0
 68 29 4 13 0
 69 29 4 13 0
 70 29 4 13 0
 71 30 4 13 0
 72 30 4 13 0
 73 30 4 14 0
 74 32 4 14 0
 75 32 4 14 0
 76 32 4 14 0
 77 33 5 14 0
 78 33 5 14 0
 79 33 5 14 0
 80 33 5 14 0
 81 34 5 14 0
 82 34 5 14 0
 83 34 5 14 0
 84 34 5 14 0
 85 35 5 14 0
 86 35 5 14 0
 87 35 5 14 0
 88 35 5 14 0
 89 35 5 15 0
 90 35 5 15 0
 91 36 5 15 0
 92 36 5 15 0
 93 36 5 15 0
 94 36 5 15 0
 95 36 5 15 0
 96 37 5 15 0
 97 37 5 15 0
 98 38 5 15 0
 99 38 5 15 0
 100 38 5 15 0
