 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 3 0 0 0
 5 3 0 0 0
 6 4 0 3 1
 7 4 0 3 1
 8 6 0 3 1
 9 9 0 3 1
 10 9 0 3 1
 11 9 1 5 1
 12 9 1 5 1
 13 9 1 6 1
 14 9 1 6 1
 15 10 1 6 1
 16 10 1 6 1
 17 12 1 6 1
 18 12 1 7 1
 19 12 1 7 1
 20 12 2 7 1
 21 12 2 8 1
 22 12 2 9 1
 23 12 2 10 1
 24 13 2 10 1
 25 13 2 11 1
 26 13 2 13 1
 27 14 2 14 1
 28 14 2 15 1
 29 14 3 15 1
 30 14 3 15 1
 31 14 3 15 1
 32 14 3 15 1
 33 14 3 15 1
 34 14 3 15 1
 35 14 3 15 1
 36 15 4 15 1
 37 15 4 15 1
 38 16 4 15 1
 39 17 4 15 1
 40 17 4 15 1
 41 17 4 15 1
 42 17 4 15 1
 43 17 4 15 1
 44 18 4 16 1
 45 19 4 16 1
 46 20 4 16 1
 47 20 4 16 1
 48 20 4 17 1
 49 20 5 17 1
 50 20 5 17 1
 51 21 5 17 1
 52 21 5 17 1
 53 21 5 17 1
 54 21 5 17 1
 55 21 6 17 1
 56 21 6 17 1
 57 22 6 17 1
 58 22 6 17 1
 59 22 6 17 1
 60 22 6 17 1
 61 22 6 17 1
 62 22 6 17 1
 63 23 6 17 1
 64 23 6 17 1
 65 23 6 17 1
 66 23 6 17 1
 67 23 6 17 1
 68 23 6 17 1
 69 23 6 17 1
 70 23 6 17 1
 71 23 6 17 1
 72 23 6 17 1
 73 23 6 17 1
 74 23 6 17 1
 75 23 6 17 1
 76 23 6 17 1
 77 23 6 17 1
 78 23 6 17 1
 79 23 6 17 1
 80 23 6 17 1
 81 23 6 17 1
 82 23 6 17 1
 83 24 6 17 1
 84 24 6 17 1
 85 24 6 17 1
 86 24 6 17 1
 87 24 6 17 1
 88 24 6 18 1
 89 24 6 18 1
 90 24 6 18 1
 91 24 6 18 1
 92 24 6 18 1
 93 24 6 18 1
 94 24 6 18 1
 95 24 6 18 1
 96 24 6 18 1
 97 24 6 18 1
 98 24 6 18 1
 99 24 6 18 1
 100 24 6 18 1
