 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 7 0 1 0
 4 7 0 3 1
 5 7 1 4 1
 6 7 1 4 1
 7 9 1 5 1
 8 10 1 5 1
 9 10 1 5 2
 10 11 1 5 2
 11 12 1 6 2
 12 14 1 6 2
 13 14 1 6 2
 14 16 2 6 2
 15 16 2 6 2
 16 16 2 6 2
 17 16 2 7 2
 18 16 2 7 2
 19 17 2 7 2
 20 18 2 7 2
 21 19 2 7 2
 22 19 2 7 2
 23 20 2 8 2
 24 20 2 8 2
 25 20 2 8 2
 26 20 2 8 2
 27 22 2 8 2
 28 23 2 8 2
 29 23 2 8 2
 30 23 2 8 2
 31 23 2 8 2
 32 23 2 8 2
 33 24 2 8 2
 34 24 2 8 2
 35 24 2 8 2
 36 24 2 9 2
 37 24 2 9 2
 38 24 2 9 2
 39 24 2 10 2
 40 25 2 10 2
 41 25 2 10 2
 42 25 2 10 2
 43 25 2 11 2
 44 25 2 11 2
 45 25 2 11 2
 46 25 2 11 2
 47 25 2 11 2
 48 26 2 11 2
 49 26 2 11 2
 50 26 2 11 2
 51 26 2 11 2
 52 26 2 11 2
 53 26 2 11 2
 54 26 2 11 2
 55 26 2 12 2
 56 26 2 12 2
 57 26 2 12 2
 58 26 2 12 3
 59 26 2 12 4
 60 27 2 12 4
 61 27 2 12 4
 62 27 2 12 4
 63 27 2 12 4
 64 28 2 12 4
 65 28 2 12 4
 66 28 2 12 4
 67 28 2 12 4
 68 29 2 12 4
 69 30 2 12 4
 70 30 2 12 4
 71 30 2 12 4
 72 30 2 12 4
 73 30 2 12 4
 74 32 2 12 4
 75 32 2 12 4
 76 32 2 12 4
 77 33 2 13 4
 78 33 2 13 4
 79 33 2 13 4
 80 34 2 13 4
 81 34 2 13 4
 82 35 2 13 4
 83 35 2 13 4
 84 35 2 13 4
 85 35 2 13 4
 86 35 2 14 4
 87 35 2 14 4
 88 35 2 15 4
 89 35 2 15 4
 90 35 2 16 4
 91 35 2 16 4
 92 35 2 16 4
 93 35 2 16 4
 94 35 2 16 4
 95 35 2 16 4
 96 35 2 16 4
 97 35 2 16 4
 98 35 2 16 4
 99 35 2 16 4
 100 35 2 16 4
