 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 1 0
 3 1 1 1 0
 4 6 1 2 0
 5 7 1 2 0
 6 8 1 2 0
 7 9 1 2 0
 8 11 2 2 0
 9 12 2 3 0
 10 13 2 6 0
 11 13 2 7 0
 12 13 2 7 0
 13 13 2 7 0
 14 14 3 8 0
 15 17 3 8 0
 16 17 3 8 0
 17 17 3 8 0
 18 18 3 8 0
 19 19 4 8 0
 20 20 4 8 0
 21 22 4 8 0
 22 23 4 8 0
 23 23 5 8 0
 24 23 5 9 0
 25 24 5 9 0
 26 24 5 9 0
 27 26 5 9 0
 28 26 5 9 0
 29 26 5 9 0
 30 26 5 10 0
 31 26 5 11 0
 32 26 5 11 0
 33 26 5 11 0
 34 26 5 11 0
 35 27 5 11 0
 36 27 5 11 0
 37 27 5 11 0
 38 27 5 11 0
 39 27 5 11 0
 40 27 5 11 0
 41 28 5 12 0
 42 28 5 12 0
 43 28 5 12 0
 44 28 5 12 0
 45 28 5 12 0
 46 28 5 12 0
 47 28 5 13 0
 48 28 5 13 0
 49 28 5 13 0
 50 29 5 13 0
 51 29 5 13 0
 52 29 5 13 0
 53 30 5 14 0
 54 31 5 14 0
 55 31 5 14 0
 56 32 5 14 0
 57 32 5 14 0
 58 32 5 14 0
 59 32 5 14 0
 60 33 5 14 0
 61 33 5 14 0
 62 33 5 14 0
 63 34 5 14 0
 64 34 5 16 0
 65 34 5 16 0
 66 34 5 16 0
 67 35 5 16 0
 68 35 5 16 0
 69 35 5 16 0
 70 35 5 16 0
 71 35 5 16 0
 72 35 5 16 0
 73 35 5 16 0
 74 35 5 16 0
 75 35 5 16 0
 76 35 5 16 0
 77 35 5 16 0
 78 35 5 16 0
 79 35 5 16 0
 80 35 5 16 0
 81 35 5 16 0
 82 35 5 16 0
 83 35 5 16 0
 84 35 5 16 0
 85 35 5 16 0
 86 35 6 16 0
 87 35 6 16 0
 88 35 6 17 0
 89 35 6 17 0
 90 35 6 17 0
 91 35 6 17 0
 92 35 6 17 0
 93 35 6 17 0
 94 35 6 17 0
 95 35 6 17 0
 96 35 6 18 0
 97 35 6 18 0
 98 35 6 18 0
 99 35 6 19 0
 100 36 6 19 0
