 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 3 0
 4 2 1 4 0
 5 2 1 4 0
 6 3 1 5 0
 7 4 1 7 0
 8 4 1 10 0
 9 4 1 13 0
 10 5 1 13 0
 11 6 1 13 0
 12 7 1 13 0
 13 7 1 14 0
 14 8 1 14 0
 15 9 1 14 0
 16 9 1 14 0
 17 10 1 14 0
 18 10 1 14 0
 19 10 1 14 0
 20 10 1 14 0
 21 11 1 15 0
 22 11 1 15 0
 23 11 1 15 0
 24 11 1 15 0
 25 12 1 15 0
 26 12 1 15 0
 27 12 1 15 0
 28 12 1 16 0
 29 12 2 16 0
 30 12 2 17 0
 31 13 2 17 0
 32 13 2 17 0
 33 13 2 17 0
 34 13 2 18 0
 35 13 2 18 0
 36 13 2 20 0
 37 13 2 21 0
 38 14 2 21 0
 39 14 2 21 0
 40 14 2 21 0
 41 14 2 21 0
 42 14 2 21 0
 43 14 2 21 0
 44 14 2 21 0
 45 14 2 21 0
 46 14 2 22 0
 47 15 2 22 0
 48 15 2 22 0
 49 15 2 23 0
 50 15 2 24 0
 51 15 2 24 0
 52 15 2 24 0
 53 16 2 24 0
 54 16 2 24 0
 55 17 2 24 0
 56 17 2 24 0
 57 17 2 24 0
 58 18 2 24 0
 59 18 2 24 0
 60 18 2 24 0
 61 20 2 24 0
 62 20 2 25 0
 63 21 2 25 0
 64 21 2 25 0
 65 21 2 26 0
 66 21 2 26 0
 67 21 2 26 0
 68 22 2 26 0
 69 22 2 26 0
 70 22 2 26 0
 71 24 2 26 0
 72 24 2 26 0
 73 24 2 26 0
 74 25 2 26 0
 75 25 3 26 0
 76 25 3 26 0
 77 25 3 26 0
 78 25 3 26 0
 79 25 3 26 0
 80 25 3 26 0
 81 25 3 26 0
 82 25 3 26 0
 83 25 3 26 0
 84 25 3 26 0
 85 25 3 26 0
 86 25 3 26 0
 87 26 3 26 0
 88 27 3 26 0
 89 27 3 26 0
 90 27 3 26 0
 91 27 3 26 0
 92 27 3 26 0
 93 27 3 26 0
 94 27 3 26 0
 95 27 3 26 0
 96 28 3 26 0
 97 28 3 26 0
 98 28 3 26 0
 99 28 3 26 0
 100 28 3 26 0
