 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 1
 3 2 0 1 1
 4 3 0 1 1
 5 3 0 2 1
 6 6 0 2 1
 7 6 0 2 1
 8 6 0 3 1
 9 6 0 4 1
 10 6 1 6 1
 11 6 1 8 1
 12 7 1 8 1
 13 8 1 8 1
 14 8 1 8 1
 15 9 1 8 1
 16 10 1 8 1
 17 10 1 8 1
 18 10 1 8 1
 19 11 1 10 1
 20 11 1 11 1
 21 12 2 15 1
 22 12 2 16 1
 23 13 2 16 1
 24 13 2 16 1
 25 15 2 16 1
 26 16 2 17 1
 27 17 2 17 1
 28 17 2 17 1
 29 18 2 18 1
 30 18 2 19 1
 31 19 2 19 1
 32 19 2 19 1
 33 19 2 19 1
 34 19 2 19 1
 35 20 2 19 1
 36 20 2 19 1
 37 20 2 19 1
 38 21 3 19 1
 39 21 3 19 1
 40 21 3 19 1
 41 21 3 19 1
 42 21 3 19 2
 43 22 3 19 2
 44 22 3 19 2
 45 22 3 19 2
 46 24 3 19 2
 47 24 3 19 2
 48 24 3 19 2
 49 24 3 19 2
 50 24 3 19 2
 51 24 3 19 2
 52 24 3 19 2
 53 24 3 19 2
 54 25 3 19 2
 55 26 3 19 2
 56 26 3 19 2
 57 26 3 19 2
 58 26 3 19 2
 59 26 3 19 2
 60 27 3 19 2
 61 28 3 19 2
 62 29 3 19 2
 63 30 3 19 2
 64 30 3 19 2
 65 30 3 20 2
 66 30 3 20 2
 67 30 3 20 2
 68 30 3 20 2
 69 30 3 20 2
 70 30 3 20 2
 71 30 3 20 2
 72 31 3 20 2
 73 31 3 20 2
 74 31 3 20 2
 75 31 3 20 2
 76 32 3 20 2
 77 33 3 20 2
 78 33 3 20 2
 79 33 3 20 2
 80 33 3 20 2
 81 33 3 20 2
 82 33 3 20 2
 83 33 3 20 2
 84 33 3 20 2
 85 33 3 20 2
 86 34 3 20 2
 87 34 3 20 2
 88 34 3 20 2
 89 34 3 20 2
 90 34 3 20 2
 91 34 3 20 2
 92 34 3 20 2
 93 34 3 20 2
 94 34 3 20 2
 95 34 3 20 2
 96 34 3 20 2
 97 34 3 20 2
 98 34 3 20 2
 99 34 3 20 2
 100 34 3 20 2
