 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 0
 4 4 0 4 0
 5 5 0 7 0
 6 5 0 9 0
 7 7 0 9 0
 8 8 0 10 0
 9 10 1 10 0
 10 12 1 11 0
 11 12 1 12 0
 12 12 1 13 0
 13 12 1 14 0
 14 15 1 14 0
 15 15 1 14 0
 16 17 1 14 0
 17 18 1 14 0
 18 21 1 14 0
 19 21 1 14 0
 20 21 2 14 0
 21 21 2 14 0
 22 22 2 14 0
 23 24 2 14 0
 24 24 2 15 0
 25 24 2 15 0
 26 26 2 15 0
 27 26 2 15 0
 28 27 2 15 0
 29 29 2 15 1
 30 30 2 15 1
 31 30 2 16 1
 32 31 2 16 1
 33 32 2 16 1
 34 32 2 16 1
 35 33 2 16 1
 36 33 2 16 1
 37 34 2 16 1
 38 34 3 16 1
 39 34 3 16 1
 40 34 3 16 1
 41 34 3 16 1
 42 34 3 16 1
 43 34 3 16 1
 44 34 3 16 1
 45 35 3 16 1
 46 35 3 16 1
 47 35 3 16 1
 48 35 3 17 1
 49 35 3 17 1
 50 35 3 17 1
 51 35 3 17 1
 52 35 3 17 1
 53 35 3 17 1
 54 35 4 17 1
 55 35 4 17 1
 56 35 4 17 1
 57 35 4 17 1
 58 35 4 17 1
 59 35 4 17 1
 60 35 4 17 1
 61 35 5 17 1
 62 36 5 18 1
 63 36 5 18 1
 64 36 5 18 1
 65 37 5 18 1
 66 37 5 18 1
 67 37 5 18 1
 68 37 5 18 1
 69 37 5 18 1
 70 37 5 18 1
 71 37 5 18 1
 72 37 5 18 1
 73 37 5 18 1
 74 37 5 18 1
 75 37 5 18 1
 76 37 5 18 1
 77 37 5 18 1
 78 37 5 18 1
 79 37 5 18 1
 80 37 5 18 1
 81 37 5 18 1
 82 37 5 18 1
 83 38 5 18 1
 84 38 5 18 1
 85 38 5 18 1
 86 38 5 18 1
 87 38 5 18 1
 88 38 5 18 1
 89 38 5 18 1
 90 38 5 18 1
 91 38 5 18 1
 92 38 5 18 1
 93 38 5 18 1
 94 38 5 18 1
 95 38 5 19 1
 96 38 5 19 1
 97 38 5 19 1
 98 38 5 19 1
 99 38 5 19 1
 100 38 5 19 1
