 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 2 0
 4 3 0 4 0
 5 3 0 6 0
 6 5 0 6 0
 7 6 0 8 0
 8 6 0 9 0
 9 6 0 10 0
 10 8 0 10 0
 11 8 0 11 0
 12 9 0 11 0
 13 9 1 11 0
 14 10 1 12 0
 15 11 1 12 0
 16 13 1 12 0
 17 13 1 12 0
 18 13 1 12 0
 19 13 1 12 0
 20 14 1 12 0
 21 17 1 12 0
 22 17 1 12 0
 23 18 1 12 0
 24 19 1 12 0
 25 20 1 12 0
 26 20 1 12 0
 27 20 2 12 0
 28 20 2 12 1
 29 21 2 12 1
 30 21 2 12 1
 31 23 2 12 1
 32 23 2 12 1
 33 23 2 12 1
 34 23 2 12 1
 35 23 2 12 1
 36 23 2 12 1
 37 23 2 12 2
 38 23 2 12 2
 39 23 2 12 2
 40 23 2 12 2
 41 23 2 12 2
 42 23 3 13 2
 43 23 3 13 2
 44 24 4 13 2
 45 24 4 13 2
 46 24 4 13 2
 47 24 4 13 2
 48 24 4 13 2
 49 24 4 14 2
 50 24 4 14 2
 51 24 4 14 2
 52 24 4 14 2
 53 24 4 14 2
 54 24 4 15 2
 55 24 4 15 2
 56 24 4 15 2
 57 24 4 16 2
 58 24 4 16 2
 59 24 4 16 2
 60 24 4 16 2
 61 25 4 16 2
 62 25 4 16 2
 63 25 4 17 2
 64 25 4 17 2
 65 25 4 17 2
 66 25 4 17 2
 67 25 4 17 2
 68 26 4 17 2
 69 26 4 17 2
 70 26 4 17 2
 71 26 4 17 2
 72 28 4 17 2
 73 28 4 17 2
 74 28 5 17 2
 75 28 5 17 2
 76 28 5 17 2
 77 28 5 17 2
 78 28 5 17 2
 79 28 5 17 2
 80 29 5 17 2
 81 29 5 17 2
 82 29 5 17 2
 83 29 5 17 2
 84 29 5 17 2
 85 29 5 17 2
 86 30 5 17 2
 87 30 5 17 2
 88 32 5 17 2
 89 32 5 17 2
 90 34 5 17 2
 91 34 5 17 2
 92 34 5 17 2
 93 34 5 17 2
 94 34 5 17 2
 95 34 5 17 2
 96 34 5 17 2
 97 35 5 17 2
 98 35 5 17 2
 99 35 5 17 2
 100 35 5 17 2
