 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 2 0 2 0
 4 2 0 4 0
 5 5 0 6 0
 6 6 0 6 1
 7 6 0 6 2
 8 6 0 8 3
 9 7 0 8 3
 10 7 0 8 3
 11 7 0 9 3
 12 8 0 9 3
 13 9 0 9 3
 14 9 0 10 3
 15 9 0 10 3
 16 9 0 10 3
 17 9 1 11 3
 18 10 1 11 3
 19 11 1 11 3
 20 11 1 11 3
 21 12 1 11 3
 22 12 1 12 3
 23 12 1 12 3
 24 12 1 12 3
 25 14 1 12 3
 26 14 1 12 3
 27 16 1 12 3
 28 17 1 13 3
 29 17 2 14 3
 30 17 2 14 3
 31 17 2 14 3
 32 17 2 14 3
 33 17 2 14 3
 34 17 2 14 3
 35 18 2 14 3
 36 18 2 14 4
 37 18 2 14 5
 38 18 2 14 5
 39 18 2 14 5
 40 18 2 14 5
 41 18 2 14 5
 42 18 2 15 5
 43 18 2 15 5
 44 18 2 15 5
 45 18 2 15 5
 46 18 2 15 5
 47 18 2 15 5
 48 18 2 16 5
 49 18 2 16 5
 50 18 2 16 5
 51 18 2 16 5
 52 18 2 16 5
 53 18 2 16 5
 54 19 2 16 5
 55 19 2 16 5
 56 19 2 16 5
 57 20 2 16 5
 58 20 2 16 5
 59 20 2 16 5
 60 21 2 16 5
 61 21 2 16 5
 62 21 2 16 5
 63 21 2 16 5
 64 21 2 16 5
 65 21 2 16 5
 66 21 2 16 5
 67 21 2 16 5
 68 21 2 16 5
 69 21 2 16 5
 70 21 2 17 5
 71 21 2 17 5
 72 21 2 17 5
 73 21 2 17 5
 74 22 2 17 5
 75 22 2 17 5
 76 22 2 17 5
 77 22 2 17 5
 78 22 2 17 5
 79 22 2 17 5
 80 22 2 17 5
 81 22 2 17 5
 82 22 2 17 5
 83 22 2 17 5
 84 23 2 17 5
 85 23 2 17 5
 86 23 2 17 5
 87 23 2 17 5
 88 23 2 17 5
 89 23 2 17 5
 90 23 2 17 5
 91 23 2 17 5
 92 23 2 17 5
 93 23 2 17 5
 94 23 2 17 5
 95 23 2 17 5
 96 23 3 17 5
 97 24 3 17 5
 98 24 3 17 5
 99 24 3 17 5
 100 24 3 17 5
