 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 2 0 4 0
 5 3 0 6 0
 6 3 0 7 0
 7 5 0 7 0
 8 5 0 7 0
 9 5 0 8 0
 10 6 0 8 0
 11 6 0 9 1
 12 7 0 9 2
 13 8 0 11 2
 14 8 0 11 2
 15 9 0 11 3
 16 9 0 11 3
 17 10 0 12 3
 18 10 0 13 3
 19 10 0 13 3
 20 10 0 13 3
 21 10 0 13 3
 22 10 0 13 3
 23 10 0 13 3
 24 10 0 13 3
 25 10 0 13 3
 26 10 0 13 3
 27 10 0 14 3
 28 10 0 16 3
 29 11 0 17 3
 30 12 0 18 3
 31 12 0 18 3
 32 12 0 18 3
 33 12 0 18 3
 34 12 0 18 3
 35 12 0 18 3
 36 12 0 18 3
 37 13 0 18 3
 38 13 0 18 3
 39 13 0 19 3
 40 13 0 20 3
 41 13 0 20 3
 42 13 0 20 3
 43 13 0 20 3
 44 13 0 20 3
 45 13 0 20 3
 46 13 0 20 3
 47 13 0 21 3
 48 13 0 21 3
 49 13 0 21 3
 50 13 0 21 3
 51 13 0 21 3
 52 13 0 21 3
 53 13 0 21 3
 54 13 0 21 3
 55 13 0 21 3
 56 13 0 22 3
 57 13 0 22 3
 58 14 0 22 3
 59 14 0 22 3
 60 14 0 22 3
 61 14 0 22 3
 62 14 0 22 3
 63 15 0 22 3
 64 15 0 22 3
 65 15 0 22 3
 66 15 0 22 3
 67 15 0 22 3
 68 15 0 22 3
 69 15 0 22 3
 70 15 0 22 3
 71 16 0 22 3
 72 16 0 22 3
 73 16 0 22 3
 74 16 0 22 3
 75 16 0 22 3
 76 16 0 22 3
 77 16 0 22 3
 78 16 0 22 3
 79 16 0 22 3
 80 16 0 22 3
 81 16 0 23 3
 82 16 0 23 3
 83 16 0 23 3
 84 17 0 23 3
 85 18 0 23 3
 86 18 0 23 3
 87 18 0 23 3
 88 18 0 23 3
 89 20 0 23 3
 90 20 0 23 3
 91 20 0 23 3
 92 20 0 23 3
 93 20 0 23 3
 94 21 0 23 3
 95 21 0 23 3
 96 21 0 23 3
 97 21 0 23 3
 98 21 0 23 3
 99 21 0 23 3
 100 21 0 23 3
