 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 5 0 0 1
 5 5 0 0 2
 6 6 0 1 3
 7 8 0 1 4
 8 9 0 1 5
 9 9 0 1 5
 10 9 0 1 5
 11 10 0 3 5
 12 11 0 4 5
 13 12 0 4 5
 14 12 0 6 5
 15 12 0 6 5
 16 12 0 6 5
 17 12 0 6 5
 18 12 0 6 5
 19 12 0 6 5
 20 12 0 7 5
 21 13 0 8 5
 22 13 0 8 5
 23 13 0 8 5
 24 13 0 8 5
 25 14 0 8 5
 26 14 0 8 5
 27 14 0 9 5
 28 15 0 10 5
 29 15 0 11 5
 30 15 0 11 5
 31 15 0 11 5
 32 15 0 11 5
 33 15 0 11 5
 34 15 0 12 5
 35 15 0 12 5
 36 15 0 12 5
 37 15 0 12 5
 38 16 0 12 5
 39 16 0 12 5
 40 16 0 12 5
 41 16 0 12 5
 42 16 0 12 5
 43 17 0 13 5
 44 18 0 14 5
 45 18 0 14 5
 46 18 0 14 5
 47 19 0 14 5
 48 20 0 14 5
 49 20 0 14 5
 50 20 0 14 5
 51 20 0 14 5
 52 20 0 14 5
 53 21 0 14 5
 54 21 0 14 5
 55 21 0 14 5
 56 21 0 14 5
 57 21 0 15 5
 58 21 0 15 5
 59 21 0 15 5
 60 21 0 15 5
 61 21 0 15 5
 62 21 0 15 5
 63 22 0 15 5
 64 22 0 16 5
 65 22 0 16 5
 66 22 0 16 5
 67 22 0 16 5
 68 22 0 16 5
 69 22 0 16 5
 70 22 0 16 5
 71 22 0 16 5
 72 22 0 16 5
 73 22 0 16 5
 74 23 0 16 5
 75 23 0 16 5
 76 23 0 16 5
 77 23 0 16 5
 78 23 0 16 5
 79 23 0 16 5
 80 23 0 16 5
 81 23 0 16 5
 82 23 0 16 5
 83 23 0 16 5
 84 23 0 16 5
 85 23 0 16 5
 86 23 0 16 5
 87 23 0 16 5
 88 23 0 16 5
 89 23 0 16 5
 90 23 0 16 5
 91 23 0 16 5
 92 23 1 16 5
 93 23 1 16 5
 94 23 1 16 5
 95 24 1 16 5
 96 24 1 16 5
 97 24 1 17 5
 98 24 1 17 5
 99 24 1 17 5
 100 24 1 17 5
