 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 3 0
 4 2 0 4 0
 5 4 0 5 0
 6 5 0 5 0
 7 5 0 6 0
 8 5 0 6 0
 9 6 0 7 0
 10 6 0 7 0
 11 7 0 7 0
 12 8 0 7 0
 13 8 0 7 0
 14 8 1 7 0
 15 9 1 7 0
 16 9 1 8 0
 17 12 1 8 0
 18 13 1 9 0
 19 13 1 10 0
 20 13 1 10 0
 21 13 1 11 0
 22 13 1 11 0
 23 13 1 11 0
 24 13 1 11 0
 25 13 1 11 0
 26 13 1 11 0
 27 13 1 11 0
 28 14 1 11 0
 29 14 1 11 0
 30 14 1 11 0
 31 14 1 11 0
 32 15 1 12 0
 33 15 1 12 0
 34 16 1 13 0
 35 17 1 13 0
 36 17 1 13 0
 37 17 1 13 0
 38 18 1 14 0
 39 18 1 14 0
 40 18 1 14 0
 41 19 1 14 0
 42 19 1 14 0
 43 20 1 14 0
 44 21 1 14 0
 45 22 1 14 0
 46 23 1 14 0
 47 23 1 14 0
 48 24 1 15 0
 49 25 1 15 0
 50 25 1 15 0
 51 25 1 15 0
 52 26 1 15 0
 53 26 1 15 0
 54 26 1 15 0
 55 26 1 15 0
 56 27 1 15 0
 57 27 1 15 0
 58 27 1 15 0
 59 27 1 15 0
 60 27 1 15 0
 61 27 1 15 0
 62 27 1 15 0
 63 27 1 15 0
 64 27 1 15 0
 65 27 1 15 0
 66 27 1 15 0
 67 27 1 15 0
 68 27 1 15 0
 69 27 1 15 0
 70 28 1 15 0
 71 28 1 15 0
 72 28 1 15 0
 73 29 1 15 0
 74 29 1 15 0
 75 29 1 15 0
 76 29 2 15 0
 77 29 2 15 0
 78 29 2 15 0
 79 29 2 15 0
 80 29 2 15 0
 81 29 2 15 0
 82 29 2 16 0
 83 29 2 16 0
 84 29 2 16 0
 85 29 2 16 0
 86 29 2 16 0
 87 30 2 16 0
 88 30 2 16 0
 89 32 3 16 0
 90 32 3 16 0
 91 32 3 16 0
 92 32 3 16 0
 93 32 3 16 0
 94 32 3 16 0
 95 32 4 16 0
 96 34 4 16 0
 97 34 4 16 0
 98 34 4 16 0
 99 34 4 16 0
 100 34 4 16 0
