 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 2 0
 4 4 0 2 0
 5 5 0 6 0
 6 6 0 7 0
 7 9 0 7 0
 8 11 0 7 0
 9 13 0 8 0
 10 13 0 9 0
 11 13 0 9 0
 12 14 0 10 0
 13 14 0 10 0
 14 16 0 11 0
 15 18 0 11 0
 16 19 0 13 0
 17 19 0 14 1
 18 19 0 15 1
 19 19 0 16 1
 20 20 0 16 1
 21 21 0 16 1
 22 22 0 16 1
 23 23 1 16 1
 24 23 1 16 1
 25 23 1 16 1
 26 23 1 16 1
 27 23 1 17 1
 28 23 1 17 1
 29 23 2 17 1
 30 23 2 17 1
 31 23 2 17 1
 32 23 2 17 1
 33 24 2 17 1
 34 25 2 17 1
 35 25 2 17 1
 36 25 2 17 1
 37 25 2 17 1
 38 25 2 17 1
 39 25 2 17 1
 40 26 2 17 1
 41 26 2 17 1
 42 26 2 17 1
 43 26 2 17 1
 44 26 2 17 1
 45 26 2 17 1
 46 26 2 17 1
 47 26 2 17 1
 48 26 2 17 1
 49 26 3 17 1
 50 26 3 17 1
 51 26 3 17 1
 52 26 3 18 1
 53 27 3 18 1
 54 27 3 18 1
 55 27 3 18 1
 56 27 3 18 1
 57 27 3 18 1
 58 27 3 18 1
 59 27 3 18 1
 60 27 3 18 1
 61 27 4 18 1
 62 27 4 19 1
 63 27 4 19 1
 64 27 4 19 1
 65 26 4 19 1
 66 26 4 19 1
 67 26 4 19 1
 68 26 4 20 1
 69 26 4 20 1
 70 26 4 20 1
 71 26 4 20 1
 72 26 4 21 1
 73 26 4 21 1
 74 26 4 21 1
 75 26 4 21 2
 76 26 4 21 2
 77 26 4 22 2
 78 26 4 22 2
 79 26 4 22 2
 80 27 5 22 2
 81 27 5 22 2
 82 27 5 22 2
 83 27 5 22 2
 84 27 5 22 2
 85 27 5 22 2
 86 27 5 22 2
 87 27 5 22 2
 88 28 5 22 2
 89 28 5 22 2
 90 28 5 22 2
 91 28 5 22 2
 92 28 5 22 2
 93 28 5 22 2
 94 28 5 22 2
 95 28 5 22 2
 96 28 5 22 2
 97 28 5 22 2
 98 28 5 22 2
 99 28 5 22 2
 100 28 5 22 2
