 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 0 0
 3 4 1 0 0
 4 4 1 0 0
 5 5 1 0 0
 6 8 1 1 0
 7 9 1 1 0
 8 10 1 2 1
 9 11 1 3 1
 10 11 1 5 2
 11 14 1 6 2
 12 14 1 6 2
 13 14 1 8 2
 14 14 1 8 2
 15 15 1 8 2
 16 15 1 8 2
 17 15 1 9 2
 18 17 1 9 2
 19 18 1 9 2
 20 19 1 9 2
 21 20 1 9 2
 22 20 1 10 2
 23 20 1 10 2
 24 21 1 10 2
 25 21 1 10 2
 26 21 1 10 2
 27 21 1 10 2
 28 21 1 10 2
 29 21 2 10 2
 30 21 2 10 2
 31 22 2 10 2
 32 22 2 10 2
 33 23 2 10 2
 34 23 2 11 2
 35 23 2 11 2
 36 23 2 11 2
 37 23 2 12 3
 38 24 2 13 3
 39 24 2 13 3
 40 25 2 13 3
 41 25 2 13 3
 42 25 2 14 3
 43 25 2 15 3
 44 26 2 15 3
 45 26 2 15 3
 46 26 2 15 3
 47 26 2 15 3
 48 26 2 15 3
 49 26 2 16 3
 50 26 2 16 3
 51 27 2 16 3
 52 27 2 16 3
 53 28 3 16 4
 54 28 3 16 4
 55 28 3 16 4
 56 28 3 16 4
 57 28 4 16 4
 58 28 4 16 4
 59 29 4 16 4
 60 29 4 16 4
 61 29 4 16 4
 62 29 4 16 4
 63 29 4 16 4
 64 31 4 16 4
 65 31 4 16 4
 66 31 4 16 4
 67 31 4 16 4
 68 31 4 16 4
 69 31 4 16 4
 70 31 4 16 4
 71 31 4 16 4
 72 31 4 16 4
 73 32 4 16 4
 74 32 4 16 4
 75 33 4 16 4
 76 33 4 16 4
 77 34 4 16 4
 78 34 4 16 4
 79 34 4 16 4
 80 34 4 16 4
 81 34 4 16 4
 82 34 4 16 4
 83 35 4 16 4
 84 35 4 16 4
 85 35 4 16 4
 86 35 4 16 4
 87 35 4 16 4
 88 35 4 16 4
 89 35 4 16 4
 90 35 4 16 4
 91 35 4 16 4
 92 36 4 16 4
 93 36 4 16 4
 94 36 4 16 4
 95 37 4 16 4
 96 37 4 16 4
 97 39 4 16 4
 98 39 4 16 4
 99 39 4 16 4
 100 39 4 16 4
