 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 1 1 2 0
 4 3 1 3 0
 5 4 1 5 0
 6 7 1 6 0
 7 11 1 9 0
 8 13 1 10 0
 9 13 1 12 0
 10 13 1 12 0
 11 13 1 12 0
 12 13 1 12 0
 13 13 1 12 0
 14 14 1 12 0
 15 14 1 12 0
 16 15 1 13 0
 17 15 1 13 0
 18 15 1 13 0
 19 15 1 13 0
 20 17 1 13 0
 21 18 1 13 0
 22 19 1 14 0
 23 19 1 14 0
 24 20 1 14 0
 25 20 1 14 0
 26 20 1 14 0
 27 20 1 15 0
 28 20 1 16 0
 29 20 1 16 0
 30 22 1 16 0
 31 22 1 17 0
 32 22 1 17 0
 33 22 1 17 0
 34 22 1 17 0
 35 22 1 17 0
 36 22 1 17 0
 37 23 1 17 0
 38 23 1 17 0
 39 23 1 18 0
 40 23 1 18 0
 41 23 1 18 0
 42 23 1 18 0
 43 24 1 18 0
 44 24 1 18 0
 45 24 1 18 0
 46 24 1 18 0
 47 24 1 18 0
 48 24 1 18 0
 49 24 1 18 0
 50 24 1 18 0
 51 24 1 18 0
 52 24 1 18 0
 53 24 1 19 0
 54 24 1 19 0
 55 24 1 19 0
 56 25 1 19 0
 57 25 1 19 0
 58 25 1 19 0
 59 25 1 19 0
 60 25 1 19 0
 61 25 1 19 0
 62 25 1 19 0
 63 26 1 19 0
 64 26 1 19 0
 65 26 1 19 0
 66 26 1 19 0
 67 26 1 19 0
 68 27 1 19 0
 69 28 1 19 0
 70 29 1 19 0
 71 29 1 19 0
 72 29 1 19 0
 73 29 1 19 0
 74 29 1 19 0
 75 30 1 19 0
 76 30 1 19 0
 77 30 1 19 0
 78 30 1 19 0
 79 30 1 19 0
 80 30 1 19 0
 81 30 1 19 0
 82 31 1 19 0
 83 31 1 19 0
 84 31 1 19 0
 85 32 1 19 0
 86 33 1 19 0
 87 33 2 19 0
 88 33 2 19 0
 89 33 2 19 0
 90 33 2 19 0
 91 33 2 19 0
 92 33 2 19 0
 93 33 2 19 0
 94 33 2 19 0
 95 33 2 19 0
 96 33 2 19 0
 97 33 2 19 0
 98 33 2 19 0
 99 33 2 19 0
 100 34 2 19 0
