 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 0 0 0
 4 4 0 0 0
 5 6 0 0 0
 6 8 0 1 0
 7 8 0 3 0
 8 10 0 3 0
 9 10 0 4 0
 10 10 0 4 1
 11 13 0 4 1
 12 14 0 4 1
 13 15 0 4 1
 14 18 0 4 1
 15 18 0 4 2
 16 19 0 4 2
 17 20 0 5 2
 18 21 0 5 2
 19 21 0 5 2
 20 21 0 5 2
 21 23 0 5 2
 22 24 0 5 2
 23 24 0 5 2
 24 26 0 6 2
 25 26 0 6 2
 26 26 0 6 2
 27 26 0 6 2
 28 26 0 6 2
 29 26 0 6 2
 30 26 0 6 2
 31 26 0 6 2
 32 26 0 6 2
 33 26 0 6 2
 34 26 0 6 2
 35 26 0 6 2
 36 26 0 6 2
 37 27 0 6 2
 38 27 0 6 2
 39 28 0 6 2
 40 29 1 6 2
 41 29 1 6 2
 42 31 1 6 2
 43 31 1 6 2
 44 32 1 7 2
 45 32 1 7 2
 46 32 1 7 2
 47 33 1 7 2
 48 33 1 7 2
 49 33 1 8 2
 50 33 1 8 2
 51 33 1 8 2
 52 33 1 8 2
 53 33 1 8 2
 54 33 1 8 2
 55 33 1 8 2
 56 33 1 8 2
 57 34 2 8 2
 58 35 2 8 2
 59 35 2 8 2
 60 35 2 8 2
 61 36 2 8 2
 62 36 2 8 2
 63 36 2 8 2
 64 36 2 8 2
 65 36 2 9 2
 66 37 2 9 2
 67 38 2 9 2
 68 38 2 9 2
 69 38 2 9 2
 70 38 2 9 2
 71 38 2 9 2
 72 38 2 9 2
 73 38 2 9 2
 74 38 2 9 2
 75 38 2 9 2
 76 38 2 9 2
 77 38 3 10 2
 78 38 3 10 2
 79 38 3 10 2
 80 39 3 10 2
 81 39 3 10 2
 82 40 3 11 2
 83 40 3 11 2
 84 40 3 11 2
 85 40 3 11 2
 86 40 3 11 2
 87 40 3 11 2
 88 40 3 11 2
 89 40 3 11 2
 90 40 3 11 2
 91 40 3 11 2
 92 40 3 11 2
 93 41 3 11 2
 94 41 3 11 2
 95 41 3 11 2
 96 41 3 11 2
 97 41 3 11 2
 98 41 3 11 2
 99 41 3 12 2
 100 41 3 12 2
