 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 5 0 0 0
 4 5 0 3 0
 5 6 0 4 0
 6 6 0 5 0
 7 9 0 6 0
 8 11 0 6 0
 9 13 1 6 0
 10 14 1 7 0
 11 14 1 7 0
 12 14 1 7 0
 13 14 1 8 0
 14 16 1 8 0
 15 16 1 8 1
 16 16 1 9 2
 17 17 1 9 2
 18 17 1 10 2
 19 17 1 11 2
 20 17 1 11 2
 21 17 1 11 2
 22 17 1 11 2
 23 17 1 11 2
 24 18 1 11 2
 25 19 1 11 2
 26 19 1 11 2
 27 19 1 11 2
 28 20 1 11 2
 29 21 1 11 2
 30 21 1 11 2
 31 22 1 11 2
 32 22 2 11 2
 33 22 2 12 2
 34 22 2 12 2
 35 22 2 12 2
 36 22 2 12 2
 37 22 2 12 3
 38 22 2 12 3
 39 22 2 12 3
 40 22 2 12 3
 41 22 2 12 3
 42 22 2 12 4
 43 22 2 12 4
 44 22 2 12 4
 45 22 2 12 4
 46 22 2 12 4
 47 22 2 12 4
 48 22 2 13 4
 49 22 2 13 4
 50 23 2 14 4
 51 23 2 14 4
 52 23 2 14 4
 53 23 2 15 4
 54 24 2 15 4
 55 24 2 15 4
 56 24 2 15 4
 57 24 2 15 4
 58 24 2 15 4
 59 25 2 15 4
 60 25 2 15 4
 61 25 2 15 4
 62 25 2 15 4
 63 25 2 15 4
 64 25 2 15 4
 65 25 2 15 4
 66 25 2 15 4
 67 25 2 15 4
 68 25 2 15 4
 69 25 2 15 4
 70 25 2 15 4
 71 26 2 15 4
 72 26 2 15 4
 73 26 2 15 4
 74 26 2 15 4
 75 26 2 15 4
 76 26 2 15 4
 77 26 2 15 4
 78 26 2 15 4
 79 26 2 16 4
 80 26 2 16 4
 81 26 2 16 4
 82 26 2 16 4
 83 26 2 16 4
 84 26 2 16 4
 85 26 2 16 4
 86 26 2 16 4
 87 26 2 16 4
 88 26 2 16 4
 89 26 2 16 4
 90 26 2 16 4
 91 26 2 16 4
 92 26 2 16 4
 93 26 2 16 4
 94 26 2 16 4
 95 26 2 16 4
 96 26 2 16 4
 97 26 2 16 4
 98 27 2 16 4
 99 27 2 16 4
 100 27 2 16 4
