 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 1
 3 3 0 2 1
 4 4 0 3 1
 5 5 0 4 1
 6 6 0 6 1
 7 7 0 8 1
 8 7 0 10 1
 9 8 0 11 1
 10 9 0 11 1
 11 9 0 11 1
 12 9 0 11 1
 13 9 0 11 1
 14 9 0 12 1
 15 9 0 13 1
 16 9 0 13 1
 17 10 0 13 1
 18 10 0 13 1
 19 11 0 13 1
 20 12 0 13 1
 21 13 0 14 2
 22 14 0 14 2
 23 14 0 14 2
 24 14 0 14 2
 25 14 0 14 2
 26 14 0 14 2
 27 14 0 14 2
 28 14 0 14 2
 29 15 0 14 2
 30 16 0 14 2
 31 18 0 14 2
 32 20 0 14 2
 33 20 0 14 2
 34 20 0 14 2
 35 22 0 15 2
 36 23 0 16 2
 37 23 0 16 2
 38 23 0 16 2
 39 23 0 16 2
 40 23 0 16 2
 41 23 0 16 2
 42 23 0 16 2
 43 23 0 16 2
 44 23 0 16 2
 45 23 0 16 2
 46 23 0 16 2
 47 24 0 16 2
 48 24 0 16 2
 49 25 0 16 2
 50 25 0 17 2
 51 25 0 17 2
 52 25 0 17 2
 53 25 0 17 2
 54 25 0 17 2
 55 25 0 17 2
 56 25 0 17 2
 57 25 0 17 2
 58 25 0 17 2
 59 25 0 17 2
 60 26 0 18 2
 61 26 0 18 2
 62 26 0 18 2
 63 26 0 18 2
 64 26 0 18 2
 65 27 0 18 2
 66 27 0 18 2
 67 27 0 18 2
 68 27 0 19 2
 69 27 0 19 2
 70 27 0 19 2
 71 27 0 19 2
 72 27 0 19 2
 73 27 0 19 2
 74 28 0 19 2
 75 28 0 20 2
 76 29 0 20 2
 77 29 0 20 2
 78 29 0 20 2
 79 29 0 20 2
 80 29 0 20 2
 81 29 0 20 2
 82 29 0 20 2
 83 29 0 20 2
 84 29 0 20 2
 85 29 0 20 2
 86 30 0 20 2
 87 30 0 20 2
 88 30 0 20 2
 89 30 0 20 2
 90 30 0 20 2
 91 30 0 20 2
 92 30 0 20 2
 93 30 0 20 2
 94 31 0 20 2
 95 31 0 20 2
 96 31 0 20 2
 97 31 0 20 2
 98 32 0 20 2
 99 33 0 20 2
 100 33 0 20 2
