 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 5 0 0 0
 4 8 0 1 0
 5 8 0 2 0
 6 10 0 2 0
 7 10 0 2 0
 8 10 0 3 0
 9 10 1 4 0
 10 11 1 4 0
 11 12 1 5 0
 12 14 1 7 0
 13 15 1 8 0
 14 15 1 10 0
 15 16 1 10 0
 16 16 1 10 0
 17 17 1 12 0
 18 17 1 12 0
 19 17 1 12 0
 20 17 1 12 0
 21 17 1 12 0
 22 17 1 12 0
 23 17 1 13 0
 24 18 1 13 0
 25 19 1 13 0
 26 19 1 13 0
 27 19 1 13 0
 28 19 1 14 0
 29 19 1 14 0
 30 19 1 14 0
 31 20 1 14 0
 32 20 2 14 0
 33 20 2 14 0
 34 20 2 14 0
 35 20 2 14 0
 36 20 2 14 0
 37 20 2 14 0
 38 22 2 14 0
 39 23 2 14 0
 40 23 2 14 0
 41 23 2 14 0
 42 25 2 14 0
 43 25 2 14 0
 44 26 2 14 0
 45 26 2 14 0
 46 26 2 14 0
 47 26 2 16 0
 48 26 2 17 0
 49 26 2 18 0
 50 26 2 18 0
 51 27 2 18 0
 52 27 2 18 0
 53 27 3 18 0
 54 27 3 18 0
 55 27 3 18 0
 56 27 4 18 0
 57 27 4 18 0
 58 27 4 18 0
 59 27 4 18 0
 60 27 4 19 0
 61 27 5 19 0
 62 28 5 19 0
 63 28 5 19 0
 64 28 5 19 0
 65 28 5 19 0
 66 30 5 19 0
 67 30 5 19 0
 68 30 5 19 0
 69 30 5 19 0
 70 30 5 19 0
 71 30 5 19 0
 72 30 5 19 0
 73 30 5 19 0
 74 30 5 19 0
 75 30 5 19 0
 76 30 5 19 0
 77 30 5 19 0
 78 31 5 19 0
 79 31 5 19 0
 80 32 5 19 0
 81 32 5 19 0
 82 33 5 19 0
 83 33 5 19 0
 84 34 5 19 0
 85 34 5 19 0
 86 34 5 19 0
 87 34 5 19 0
 88 34 5 19 0
 89 35 5 19 0
 90 35 5 19 0
 91 35 5 19 0
 92 35 5 19 0
 93 35 5 18 0
 94 35 5 18 0
 95 35 5 18 0
 96 35 5 18 0
 97 35 5 17 0
 98 35 5 17 0
 99 36 5 17 0
 100 36 5 17 0
