 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 1 2 0
 4 2 1 4 0
 5 2 1 4 1
 6 2 1 4 1
 7 4 1 6 1
 8 5 1 7 1
 9 6 1 7 1
 10 9 1 7 1
 11 9 1 7 1
 12 9 1 7 1
 13 10 1 7 1
 14 12 1 9 1
 15 13 1 9 1
 16 14 1 9 1
 17 15 1 9 1
 18 15 1 9 1
 19 15 1 9 1
 20 15 1 9 1
 21 15 1 9 1
 22 15 1 9 1
 23 16 1 9 1
 24 16 1 11 1
 25 16 1 12 1
 26 16 1 12 1
 27 17 1 12 1
 28 17 1 13 1
 29 17 1 13 1
 30 18 1 13 1
 31 19 1 13 1
 32 19 1 13 1
 33 19 1 15 1
 34 19 1 15 1
 35 19 1 15 1
 36 20 1 15 1
 37 20 1 15 1
 38 20 1 15 1
 39 21 1 15 1
 40 21 1 15 1
 41 21 1 15 1
 42 21 1 15 1
 43 21 1 15 1
 44 22 1 15 1
 45 22 1 15 1
 46 22 1 15 1
 47 22 1 15 1
 48 22 1 15 1
 49 22 1 15 1
 50 23 1 15 1
 51 23 1 15 1
 52 23 1 15 1
 53 23 1 15 1
 54 23 2 15 1
 55 23 2 15 1
 56 23 2 15 1
 57 24 2 15 1
 58 24 2 15 1
 59 25 2 15 1
 60 25 2 15 1
 61 25 2 15 1
 62 25 3 15 1
 63 25 3 15 1
 64 26 3 15 1
 65 26 3 15 1
 66 26 3 15 1
 67 26 3 15 1
 68 26 3 15 1
 69 26 3 15 1
 70 26 3 15 2
 71 26 3 15 2
 72 26 3 15 2
 73 26 3 15 2
 74 26 3 15 2
 75 26 3 15 2
 76 26 3 15 2
 77 26 3 15 2
 78 26 3 15 2
 79 27 3 15 2
 80 28 3 15 2
 81 28 3 15 2
 82 28 3 15 2
 83 29 3 15 2
 84 29 3 15 2
 85 29 3 15 2
 86 29 3 15 2
 87 29 3 15 2
 88 29 3 15 2
 89 30 3 15 2
 90 30 3 15 2
 91 30 3 15 2
 92 30 3 15 2
 93 30 3 15 2
 94 30 3 15 2
 95 31 3 15 2
 96 31 3 15 2
 97 31 3 15 2
 98 31 3 15 2
 99 31 3 15 2
 100 31 3 15 2
