 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 1 0
 4 5 0 1 0
 5 5 0 1 0
 6 8 0 1 1
 7 8 1 2 2
 8 10 1 3 2
 9 11 1 4 2
 10 12 1 4 2
 11 15 1 4 2
 12 15 1 4 2
 13 15 1 4 2
 14 15 1 5 2
 15 17 1 7 2
 16 18 1 7 2
 17 18 1 7 2
 18 18 1 7 2
 19 20 1 7 2
 20 20 1 7 2
 21 20 1 7 2
 22 20 1 7 2
 23 20 1 8 2
 24 20 1 8 2
 25 20 1 8 2
 26 20 1 8 2
 27 20 1 8 2
 28 20 1 10 2
 29 21 1 10 2
 30 21 1 10 2
 31 21 1 10 2
 32 22 1 10 2
 33 22 1 10 2
 34 22 1 11 2
 35 22 1 11 2
 36 22 1 11 2
 37 23 1 11 2
 38 23 1 11 2
 39 23 1 11 2
 40 23 1 11 2
 41 23 1 13 2
 42 23 1 13 2
 43 25 1 13 2
 44 26 1 14 2
 45 26 1 14 2
 46 26 1 14 2
 47 27 1 14 2
 48 29 1 14 2
 49 30 1 14 2
 50 30 1 14 2
 51 30 1 14 2
 52 30 1 14 2
 53 30 1 14 2
 54 30 1 14 2
 55 30 1 15 2
 56 30 1 15 2
 57 31 1 15 2
 58 31 2 15 2
 59 31 2 15 2
 60 31 2 15 2
 61 31 2 15 2
 62 32 2 15 2
 63 32 2 16 2
 64 32 2 16 2
 65 32 2 16 2
 66 32 2 16 2
 67 33 2 16 2
 68 34 2 16 2
 69 34 2 16 2
 70 35 2 16 2
 71 35 2 16 2
 72 35 2 16 2
 73 35 2 16 2
 74 35 2 16 2
 75 35 2 16 2
 76 35 2 16 2
 77 35 2 16 2
 78 35 2 16 2
 79 35 2 16 2
 80 35 2 16 2
 81 35 2 16 2
 82 35 2 16 2
 83 35 2 16 2
 84 35 2 16 2
 85 35 2 16 2
 86 35 2 16 2
 87 36 2 16 2
 88 37 2 16 2
 89 37 2 16 2
 90 37 2 16 2
 91 38 2 16 2
 92 38 2 16 2
 93 38 2 16 2
 94 38 2 16 2
 95 38 2 16 2
 96 38 2 16 2
 97 38 2 16 2
 98 38 2 16 2
 99 38 2 16 2
 100 38 2 16 2
