 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 3 0 1 0
 6 4 0 3 0
 7 6 0 4 0
 8 6 0 7 0
 9 6 0 8 0
 10 8 1 8 0
 11 8 1 8 0
 12 9 1 9 0
 13 10 1 9 0
 14 11 1 10 0
 15 12 1 11 0
 16 13 2 11 0
 17 14 2 11 0
 18 15 2 11 0
 19 16 2 11 0
 20 16 2 11 0
 21 16 2 11 0
 22 16 2 11 0
 23 18 2 11 0
 24 18 2 11 0
 25 18 2 11 0
 26 18 2 12 0
 27 19 2 12 0
 28 19 2 12 0
 29 20 2 12 0
 30 21 2 12 0
 31 22 2 12 0
 32 22 3 12 0
 33 22 3 12 0
 34 22 3 12 0
 35 22 3 12 0
 36 22 3 12 0
 37 22 3 12 0
 38 22 3 12 0
 39 22 3 12 0
 40 22 3 13 0
 41 22 3 13 0
 42 23 3 13 0
 43 23 3 13 0
 44 23 3 14 0
 45 23 3 14 0
 46 23 3 14 0
 47 23 3 14 0
 48 23 3 14 0
 49 23 3 14 0
 50 23 3 14 0
 51 23 3 14 0
 52 23 4 14 0
 53 23 4 14 0
 54 23 4 14 0
 55 23 4 14 0
 56 23 4 14 0
 57 23 4 14 0
 58 23 4 15 0
 59 23 4 15 0
 60 24 4 15 0
 61 24 4 15 0
 62 24 4 15 0
 63 24 4 15 0
 64 24 4 15 0
 65 24 4 15 0
 66 24 4 15 0
 67 24 4 15 0
 68 24 4 15 0
 69 24 4 15 0
 70 24 4 15 1
 71 24 4 16 1
 72 24 5 17 1
 73 24 5 17 1
 74 24 5 17 1
 75 24 5 17 1
 76 24 5 17 1
 77 24 5 17 1
 78 24 5 17 1
 79 25 5 17 1
 80 25 5 17 1
 81 25 5 18 1
 82 25 5 18 1
 83 25 5 18 1
 84 25 5 18 1
 85 26 5 18 1
 86 26 5 18 1
 87 26 5 18 1
 88 26 5 18 1
 89 26 5 18 1
 90 26 5 18 1
 91 26 5 18 1
 92 26 5 19 1
 93 26 5 19 1
 94 26 5 19 1
 95 27 5 19 1
 96 28 5 19 1
 97 28 5 19 1
 98 28 5 19 1
 99 28 5 19 1
 100 28 5 20 1
