 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 0 0
 4 6 0 0 1
 5 7 1 1 1
 6 8 1 2 1
 7 9 2 4 1
 8 11 2 6 1
 9 12 2 7 1
 10 12 2 7 1
 11 13 2 8 1
 12 14 2 8 1
 13 15 2 8 1
 14 16 2 8 1
 15 16 2 8 1
 16 16 2 8 1
 17 18 2 8 1
 18 18 2 8 1
 19 18 2 9 1
 20 18 2 10 1
 21 20 2 10 1
 22 20 2 11 1
 23 21 2 12 1
 24 21 3 12 1
 25 21 3 12 1
 26 21 3 13 1
 27 21 3 13 1
 28 21 3 13 1
 29 22 3 13 1
 30 22 3 13 1
 31 22 3 13 1
 32 22 4 13 1
 33 22 4 13 1
 34 22 4 13 1
 35 22 4 13 1
 36 22 5 13 1
 37 23 5 13 1
 38 23 4 13 1
 39 23 4 13 1
 40 23 4 14 1
 41 24 4 14 1
 42 24 4 15 1
 43 24 4 15 1
 44 24 4 15 1
 45 24 4 15 1
 46 24 4 15 1
 47 24 4 15 1
 48 24 4 16 1
 49 24 4 16 1
 50 24 4 16 1
 51 24 4 16 1
 52 24 4 16 1
 53 24 4 16 1
 54 24 4 16 1
 55 24 4 16 1
 56 24 4 16 1
 57 24 4 16 1
 58 24 4 16 1
 59 24 4 17 1
 60 24 4 17 1
 61 24 4 17 1
 62 24 4 17 1
 63 24 4 17 1
 64 24 4 17 1
 65 24 4 17 1
 66 24 4 17 1
 67 24 4 17 1
 68 24 4 17 1
 69 25 4 17 1
 70 25 4 17 2
 71 25 4 17 2
 72 25 4 17 2
 73 25 4 17 2
 74 25 4 17 2
 75 25 4 17 2
 76 25 4 17 2
 77 25 4 17 2
 78 25 4 17 2
 79 25 4 17 2
 80 25 4 17 2
 81 25 4 17 2
 82 25 4 17 2
 83 25 4 17 2
 84 25 4 17 2
 85 25 4 18 2
 86 25 4 18 2
 87 25 4 18 2
 88 25 4 18 2
 89 25 4 18 2
 90 25 4 18 2
 91 25 4 18 2
 92 25 4 18 2
 93 25 4 18 2
 94 25 4 18 2
 95 25 4 18 2
 96 25 4 18 2
 97 25 4 18 2
 98 26 4 18 2
 99 26 4 18 2
 100 26 4 18 2
