 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 5 0 1 0
 4 6 0 2 1
 5 8 0 4 1
 6 8 0 4 1
 7 9 1 6 1
 8 10 1 6 1
 9 11 2 6 1
 10 13 2 6 1
 11 13 2 7 1
 12 14 2 7 1
 13 14 2 8 1
 14 14 2 8 1
 15 15 2 8 1
 16 15 2 9 1
 17 15 2 11 1
 18 15 2 11 1
 19 15 2 11 1
 20 15 2 11 1
 21 16 2 11 1
 22 17 2 11 1
 23 17 2 11 1
 24 16 2 11 1
 25 16 3 11 1
 26 17 3 11 1
 27 17 3 11 1
 28 17 3 11 1
 29 18 4 11 1
 30 18 4 12 1
 31 18 4 12 1
 32 19 4 12 1
 33 19 4 13 1
 34 19 4 14 1
 35 19 4 14 1
 36 19 4 14 1
 37 20 4 14 1
 38 20 4 14 1
 39 21 4 14 1
 40 21 4 14 1
 41 21 4 14 1
 42 22 4 14 1
 43 22 4 14 1
 44 23 4 14 1
 45 23 4 14 1
 46 23 4 14 1
 47 24 4 14 1
 48 24 4 14 1
 49 24 4 14 1
 50 24 4 14 1
 51 24 4 14 1
 52 24 4 14 1
 53 24 4 15 1
 54 24 4 15 1
 55 24 4 16 1
 56 24 4 16 1
 57 25 4 16 1
 58 25 4 16 1
 59 26 4 16 1
 60 26 4 16 1
 61 26 4 16 1
 62 26 4 16 1
 63 26 4 16 1
 64 27 4 16 1
 65 27 4 16 1
 66 27 4 16 1
 67 27 4 16 1
 68 27 4 16 1
 69 27 4 16 1
 70 27 4 16 1
 71 27 4 16 1
 72 27 4 16 1
 73 28 4 16 1
 74 29 4 16 1
 75 29 4 16 1
 76 29 4 16 1
 77 29 4 16 1
 78 29 4 16 1
 79 29 4 16 1
 80 29 4 16 1
 81 29 4 16 1
 82 29 4 16 1
 83 29 4 16 1
 84 29 4 17 1
 85 29 4 17 1
 86 29 4 17 1
 87 29 4 17 1
 88 29 4 17 1
 89 29 4 17 1
 90 29 4 17 1
 91 29 4 17 1
 92 30 4 17 1
 93 30 4 17 1
 94 31 4 17 1
 95 31 4 17 1
 96 31 4 17 1
 97 31 4 17 1
 98 32 4 17 1
 99 32 4 17 1
 100 32 4 17 1
