 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 0 0
 4 5 0 0 0
 5 7 0 0 0
 6 7 0 1 0
 7 7 0 2 0
 8 9 0 4 0
 9 10 0 5 0
 10 11 0 5 0
 11 11 0 6 0
 12 12 0 6 0
 13 13 0 6 0
 14 14 0 7 0
 15 15 0 9 0
 16 16 0 9 0
 17 17 0 9 0
 18 17 0 10 0
 19 17 0 11 0
 20 18 0 11 0
 21 18 0 11 0
 22 18 0 11 0
 23 18 0 12 0
 24 18 0 12 0
 25 19 0 12 0
 26 19 0 12 0
 27 19 0 12 0
 28 19 0 13 0
 29 19 0 14 0
 30 22 0 14 0
 31 22 0 14 0
 32 22 0 14 0
 33 23 0 14 0
 34 23 0 14 0
 35 23 0 14 0
 36 23 0 14 0
 37 24 0 14 0
 38 24 0 14 0
 39 24 0 15 0
 40 24 0 15 0
 41 25 0 15 0
 42 25 0 15 0
 43 25 0 15 0
 44 25 0 15 0
 45 25 0 15 0
 46 25 0 16 0
 47 25 0 16 0
 48 25 0 16 0
 49 25 0 16 0
 50 25 0 16 0
 51 25 0 16 0
 52 25 0 16 0
 53 26 0 16 0
 54 26 0 16 0
 55 26 0 16 0
 56 26 0 16 0
 57 27 0 16 0
 58 28 0 17 0
 59 29 0 17 0
 60 29 0 17 0
 61 30 0 17 0
 62 30 0 17 0
 63 30 0 17 0
 64 31 0 17 0
 65 32 0 17 0
 66 32 0 17 0
 67 32 0 17 0
 68 34 0 17 0
 69 34 0 17 0
 70 34 0 17 0
 71 34 0 17 0
 72 34 0 17 0
 73 34 0 17 0
 74 34 0 17 0
 75 35 0 17 0
 76 35 0 17 0
 77 36 0 17 0
 78 36 0 17 0
 79 37 0 17 0
 80 37 1 17 0
 81 37 1 17 0
 82 38 1 17 0
 83 38 2 17 0
 84 38 2 17 0
 85 39 3 17 0
 86 39 3 17 0
 87 39 3 17 0
 88 39 3 17 0
 89 39 3 17 0
 90 39 3 17 0
 91 39 4 17 0
 92 40 4 17 0
 93 40 4 17 0
 94 40 4 17 0
 95 40 4 17 0
 96 40 4 17 0
 97 40 4 17 0
 98 40 4 17 0
 99 40 4 17 0
 100 40 4 17 0
