 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 2 0 2 0
 4 3 0 2 0
 5 4 0 5 0
 6 5 0 6 0
 7 5 0 6 0
 8 6 0 8 0
 9 6 0 8 0
 10 6 0 9 0
 11 7 0 9 0
 12 8 0 10 0
 13 8 0 10 0
 14 8 0 10 0
 15 8 0 10 0
 16 8 0 11 0
 17 8 0 12 0
 18 9 0 12 0
 19 9 0 12 0
 20 9 0 13 0
 21 9 0 13 0
 22 9 0 13 0
 23 9 0 14 0
 24 10 0 15 0
 25 10 0 15 0
 26 10 0 15 0
 27 10 0 15 0
 28 11 0 15 0
 29 11 0 15 0
 30 13 0 15 0
 31 13 0 15 0
 32 13 1 15 0
 33 14 1 16 0
 34 14 1 18 0
 35 14 1 18 0
 36 14 1 18 0
 37 15 1 18 0
 38 15 1 18 0
 39 16 1 18 0
 40 16 1 18 0
 41 16 1 18 0
 42 17 1 18 0
 43 17 1 19 0
 44 18 1 19 0
 45 18 1 20 0
 46 18 1 20 0
 47 18 1 21 0
 48 18 1 21 0
 49 18 1 22 0
 50 18 1 22 0
 51 18 1 22 0
 52 18 1 22 0
 53 18 1 22 0
 54 19 1 22 0
 55 19 1 22 0
 56 19 1 22 0
 57 19 1 22 0
 58 19 1 22 0
 59 19 1 22 0
 60 19 1 22 0
 61 19 1 23 0
 62 19 1 23 0
 63 19 1 23 0
 64 19 1 23 0
 65 19 1 23 0
 66 19 1 23 0
 67 19 1 23 0
 68 19 1 23 0
 69 19 1 23 0
 70 19 1 23 0
 71 19 1 23 0
 72 19 1 23 0
 73 19 1 23 0
 74 19 1 23 0
 75 20 1 23 0
 76 20 1 23 0
 77 20 1 24 0
 78 20 1 24 0
 79 20 1 24 0
 80 20 1 24 0
 81 20 1 24 0
 82 20 1 24 0
 83 20 1 24 0
 84 20 1 24 0
 85 20 1 24 0
 86 21 1 24 0
 87 21 1 24 0
 88 21 1 24 0
 89 21 1 24 0
 90 21 1 24 0
 91 21 1 24 0
 92 21 1 24 0
 93 22 1 24 0
 94 22 1 24 0
 95 22 1 24 0
 96 22 1 25 0
 97 22 1 25 0
 98 23 1 25 0
 99 23 1 25 0
 100 23 1 25 0
