 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 2 1 2 0
 4 4 1 6 0
 5 6 1 7 0
 6 7 1 10 0
 7 7 1 10 0
 8 7 1 10 0
 9 9 1 10 0
 10 9 1 10 0
 11 11 1 12 1
 12 11 1 12 2
 13 11 1 12 2
 14 13 1 12 2
 15 14 1 12 2
 16 16 1 13 2
 17 16 1 13 2
 18 17 1 14 2
 19 17 1 14 2
 20 17 1 14 2
 21 17 1 14 2
 22 17 1 14 2
 23 17 1 15 3
 24 17 1 15 3
 25 18 1 15 3
 26 19 1 15 3
 27 19 1 15 3
 28 19 2 15 3
 29 20 2 15 3
 30 22 2 16 3
 31 22 2 16 3
 32 22 2 16 3
 33 22 2 16 3
 34 23 2 17 3
 35 23 2 17 3
 36 23 2 17 3
 37 24 2 17 3
 38 25 2 17 3
 39 25 2 17 3
 40 25 2 17 3
 41 25 2 17 3
 42 25 2 17 3
 43 25 2 17 3
 44 25 2 17 3
 45 25 2 17 3
 46 25 2 18 3
 47 25 2 18 3
 48 25 2 18 3
 49 25 2 18 3
 50 25 2 18 3
 51 25 2 18 3
 52 25 2 18 3
 53 25 2 18 3
 54 25 2 18 3
 55 25 2 18 3
 56 25 2 18 3
 57 25 2 18 3
 58 25 2 18 3
 59 25 2 19 3
 60 26 2 19 3
 61 26 2 19 3
 62 27 2 19 3
 63 27 2 19 3
 64 27 2 19 3
 65 27 2 19 3
 66 28 2 19 3
 67 28 2 19 3
 68 28 2 19 3
 69 28 2 19 3
 70 28 2 19 3
 71 28 2 19 3
 72 28 2 19 3
 73 28 2 19 3
 74 28 2 19 3
 75 28 2 19 3
 76 29 2 19 3
 77 29 2 19 3
 78 29 2 19 3
 79 29 2 19 3
 80 29 2 19 3
 81 30 2 19 3
 82 31 3 19 3
 83 31 3 19 3
 84 31 3 19 3
 85 31 3 19 3
 86 31 3 19 3
 87 31 3 19 3
 88 31 4 19 3
 89 31 4 19 3
 90 31 4 19 3
 91 31 4 19 3
 92 31 4 19 3
 93 31 4 20 3
 94 31 4 20 3
 95 31 4 20 3
 96 31 4 20 3
 97 31 4 20 3
 98 31 4 20 3
 99 31 4 20 3
 100 31 4 20 3
