 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 2 0
 4 2 1 2 0
 5 2 1 3 0
 6 4 1 4 0
 7 5 1 5 0
 8 5 1 6 0
 9 6 1 6 0
 10 7 1 6 0
 11 7 1 7 0
 12 8 1 8 0
 13 9 1 8 0
 14 10 1 8 0
 15 11 1 8 0
 16 12 1 10 0
 17 12 1 12 0
 18 15 1 12 0
 19 15 1 13 0
 20 15 1 13 0
 21 15 1 14 0
 22 15 1 15 0
 23 15 1 15 0
 24 16 2 15 0
 25 16 2 16 0
 26 16 2 16 0
 27 18 2 18 0
 28 18 3 18 0
 29 18 3 18 0
 30 19 3 18 0
 31 19 3 18 0
 32 20 3 18 0
 33 20 3 18 0
 34 20 3 18 0
 35 21 3 19 0
 36 22 3 19 0
 37 22 3 19 0
 38 22 3 19 0
 39 22 3 19 0
 40 23 3 19 0
 41 23 3 19 0
 42 23 3 19 0
 43 23 3 19 0
 44 23 3 19 0
 45 23 3 19 0
 46 24 3 19 0
 47 24 3 19 0
 48 24 3 20 0
 49 24 3 20 0
 50 24 3 20 0
 51 24 3 20 0
 52 25 3 20 0
 53 25 4 20 0
 54 25 4 20 0
 55 25 4 20 0
 56 25 4 20 0
 57 25 4 20 0
 58 25 4 20 0
 59 25 4 20 0
 60 26 4 20 0
 61 26 4 20 0
 62 26 4 20 0
 63 26 4 20 0
 64 26 5 22 0
 65 26 5 23 0
 66 26 5 23 0
 67 26 5 23 0
 68 26 5 23 0
 69 26 5 23 0
 70 26 5 23 0
 71 26 5 23 0
 72 26 5 23 0
 73 26 5 23 0
 74 26 5 23 0
 75 26 5 23 0
 76 27 5 23 0
 77 27 5 23 0
 78 27 5 23 0
 79 27 5 23 0
 80 27 5 23 0
 81 27 5 23 0
 82 27 5 23 0
 83 27 6 23 0
 84 27 7 23 0
 85 27 7 24 0
 86 27 7 24 0
 87 27 7 24 0
 88 27 7 24 0
 89 27 7 24 0
 90 27 7 24 0
 91 27 7 24 0
 92 27 7 24 0
 93 27 7 24 0
 94 27 7 24 0
 95 27 7 24 0
 96 27 7 24 0
 97 27 7 24 0
 98 27 7 24 0
 99 27 7 24 0
 100 27 7 24 0
