 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 2 0 0 0
 4 5 0 1 0
 5 5 1 2 0
 6 5 2 2 0
 7 5 2 3 0
 8 7 2 4 0
 9 7 2 5 0
 10 8 2 6 0
 11 9 2 7 0
 12 11 2 7 0
 13 11 3 7 0
 14 12 3 7 0
 15 13 4 7 0
 16 13 4 7 0
 17 13 4 7 0
 18 13 4 8 0
 19 14 4 8 0
 20 14 4 8 0
 21 15 4 9 0
 22 15 4 9 0
 23 15 4 10 0
 24 15 4 11 0
 25 15 4 12 0
 26 15 4 14 0
 27 15 4 14 0
 28 16 4 15 0
 29 16 4 16 0
 30 16 4 16 0
 31 16 4 16 0
 32 17 4 16 0
 33 17 4 16 0
 34 19 4 16 0
 35 19 4 16 0
 36 20 4 16 0
 37 20 4 16 0
 38 22 4 16 1
 39 22 4 16 1
 40 24 4 16 1
 41 24 4 16 1
 42 24 5 16 1
 43 26 5 16 1
 44 26 5 16 1
 45 27 5 16 1
 46 27 5 16 1
 47 27 6 16 1
 48 27 7 16 1
 49 27 7 16 1
 50 27 7 16 1
 51 27 7 16 1
 52 27 7 16 1
 53 28 7 16 1
 54 28 7 16 1
 55 28 7 16 1
 56 29 7 16 1
 57 30 7 16 1
 58 30 7 16 1
 59 30 7 16 1
 60 30 7 16 1
 61 30 7 16 1
 62 31 8 16 1
 63 32 8 16 1
 64 32 8 17 1
 65 32 8 17 1
 66 32 8 17 1
 67 32 8 17 1
 68 32 8 18 1
 69 33 8 18 1
 70 33 8 18 1
 71 33 8 18 1
 72 33 8 18 1
 73 33 8 18 1
 74 33 8 18 1
 75 33 8 18 1
 76 33 8 18 1
 77 33 8 18 1
 78 33 8 18 1
 79 33 8 18 1
 80 33 8 18 1
 81 33 8 18 1
 82 33 8 18 1
 83 33 8 18 1
 84 33 8 18 1
 85 33 8 18 1
 86 33 8 18 1
 87 33 8 19 1
 88 33 8 19 1
 89 33 8 19 1
 90 33 8 19 1
 91 34 8 19 1
 92 34 8 19 1
 93 34 8 19 1
 94 34 8 19 1
 95 34 8 19 1
 96 34 8 19 1
 97 34 8 19 1
 98 34 8 19 1
 99 34 8 19 1
 100 34 8 19 1
