 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 5 1 3 1
 4 6 2 5 2
 5 8 2 8 2
 6 8 2 10 2
 7 8 2 11 2
 8 8 2 11 2
 9 9 2 11 2
 10 11 2 11 2
 11 11 2 11 2
 12 12 2 11 2
 13 14 2 11 2
 14 14 2 11 2
 15 14 2 12 2
 16 15 2 13 2
 17 16 2 14 2
 18 17 2 14 2
 19 17 2 15 2
 20 17 2 16 2
 21 17 2 17 2
 22 17 2 18 2
 23 17 2 18 2
 24 17 2 19 2
 25 17 2 19 2
 26 17 2 19 2
 27 18 2 19 2
 28 18 2 19 2
 29 18 2 19 2
 30 19 2 19 2
 31 19 2 20 2
 32 19 2 20 2
 33 19 2 20 2
 34 19 2 20 2
 35 20 2 20 2
 36 20 2 20 2
 37 20 2 22 2
 38 20 2 22 2
 39 20 2 22 2
 40 20 2 22 2
 41 20 2 22 2
 42 20 2 22 2
 43 20 2 22 2
 44 20 2 22 2
 45 20 2 22 2
 46 20 2 23 2
 47 20 2 23 2
 48 20 2 23 2
 49 20 2 23 2
 50 20 2 23 2
 51 20 2 23 2
 52 20 2 24 2
 53 20 2 24 2
 54 20 2 24 2
 55 20 2 25 2
 56 20 2 25 2
 57 20 2 25 2
 58 20 2 25 2
 59 20 2 26 2
 60 20 2 26 2
 61 20 2 26 2
 62 20 2 26 2
 63 20 2 26 2
 64 20 2 26 2
 65 20 2 26 2
 66 20 2 26 2
 67 20 2 26 2
 68 20 2 26 2
 69 20 2 26 2
 70 20 3 26 2
 71 20 3 26 2
 72 20 3 26 2
 73 20 3 26 2
 74 20 3 26 2
 75 20 3 26 2
 76 20 3 26 2
 77 20 3 26 2
 78 20 3 27 2
 79 20 3 27 2
 80 20 3 28 2
 81 20 3 28 2
 82 20 3 28 2
 83 20 3 28 2
 84 20 3 28 2
 85 20 3 29 2
 86 20 3 29 2
 87 20 3 29 2
 88 20 3 29 2
 89 20 3 29 2
 90 20 3 29 2
 91 20 3 29 2
 92 20 3 29 2
 93 20 3 29 2
 94 20 3 29 2
 95 20 3 29 2
 96 20 3 29 2
 97 20 3 29 2
 98 20 3 29 2
 99 20 3 29 2
 100 20 3 29 2
