 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 1 0 0
 4 5 1 2 0
 5 6 1 4 0
 6 8 1 4 0
 7 10 1 4 0
 8 11 1 4 0
 9 13 1 4 0
 10 14 1 4 0
 11 14 1 4 0
 12 14 1 5 0
 13 15 1 5 0
 14 15 1 6 0
 15 16 1 6 0
 16 18 1 7 0
 17 19 1 7 0
 18 19 1 7 0
 19 20 1 7 0
 20 21 1 7 0
 21 21 2 7 0
 22 22 2 7 0
 23 22 2 8 0
 24 23 2 8 0
 25 23 2 8 0
 26 23 2 8 0
 27 25 2 8 0
 28 26 2 8 0
 29 27 2 8 0
 30 28 2 8 0
 31 28 3 8 0
 32 29 4 8 0
 33 29 4 8 0
 34 29 4 8 0
 35 29 5 8 0
 36 30 5 8 0
 37 30 5 8 0
 38 30 5 9 0
 39 30 5 10 0
 40 31 5 10 0
 41 31 5 10 0
 42 31 5 10 0
 43 31 5 10 0
 44 31 5 10 0
 45 31 5 10 0
 46 31 5 10 0
 47 32 5 10 0
 48 33 5 10 0
 49 34 5 10 0
 50 34 5 10 0
 51 35 5 10 0
 52 35 5 10 0
 53 35 5 10 0
 54 35 5 11 0
 55 35 5 11 0
 56 35 5 11 0
 57 35 5 11 0
 58 35 5 11 0
 59 35 5 11 0
 60 36 5 11 0
 61 37 5 11 0
 62 37 5 11 0
 63 37 5 11 0
 64 37 5 11 0
 65 37 5 11 0
 66 39 5 11 0
 67 39 5 11 0
 68 40 5 11 0
 69 40 5 11 0
 70 40 5 11 0
 71 40 5 11 0
 72 40 5 11 0
 73 42 5 12 0
 74 42 5 12 0
 75 42 5 13 0
 76 42 5 13 0
 77 42 5 13 0
 78 43 5 13 0
 79 44 5 13 0
 80 44 5 13 0
 81 44 5 14 0
 82 44 5 15 0
 83 45 5 15 0
 84 45 5 15 0
 85 45 5 15 0
 86 46 5 15 0
 87 46 5 15 0
 88 46 5 15 0
 89 46 5 15 0
 90 46 5 15 0
 91 46 5 15 0
 92 46 5 15 0
 93 46 5 15 0
 94 46 5 15 0
 95 46 5 15 0
 96 46 5 15 0
 97 46 5 15 0
 98 46 5 15 0
 99 46 5 15 0
 100 46 5 15 0
