 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 1 1 0
 4 4 1 1 0
 5 6 1 1 0
 6 6 1 3 0
 7 6 1 6 0
 8 7 1 10 0
 9 7 1 11 0
 10 7 1 13 0
 11 7 2 14 0
 12 7 2 14 0
 13 6 3 14 0
 14 7 3 14 0
 15 7 3 14 0
 16 8 3 14 0
 17 8 3 14 0
 18 8 3 14 0
 19 8 3 14 0
 20 8 3 14 0
 21 8 3 14 0
 22 8 3 14 0
 23 8 3 14 0
 24 8 3 14 0
 25 9 3 15 0
 26 9 3 15 0
 27 10 3 15 0
 28 10 3 15 0
 29 11 3 15 0
 30 12 3 15 0
 31 12 3 15 0
 32 12 3 17 0
 33 12 3 17 0
 34 12 3 17 0
 35 12 3 17 0
 36 12 3 17 0
 37 12 3 17 0
 38 12 3 17 0
 39 12 3 17 0
 40 12 3 17 0
 41 12 3 17 0
 42 12 3 17 0
 43 12 3 18 0
 44 12 3 18 0
 45 12 3 18 0
 46 13 3 18 0
 47 13 3 18 0
 48 13 3 18 0
 49 13 3 18 0
 50 13 3 18 0
 51 13 3 18 0
 52 13 3 18 0
 53 13 3 18 0
 54 13 3 18 0
 55 13 3 18 0
 56 13 3 18 0
 57 13 3 18 0
 58 13 3 18 0
 59 13 3 18 0
 60 13 3 18 0
 61 13 3 18 0
 62 13 3 19 0
 63 14 3 20 0
 64 14 3 21 0
 65 14 3 21 0
 66 14 3 21 0
 67 14 3 21 0
 68 15 3 21 0
 69 15 3 21 0
 70 15 3 21 0
 71 15 3 21 0
 72 15 3 21 0
 73 15 3 22 0
 74 15 3 22 0
 75 16 3 22 0
 76 16 3 22 0
 77 17 3 22 0
 78 17 3 22 0
 79 17 3 22 0
 80 17 3 22 0
 81 17 3 22 0
 82 18 3 22 0
 83 18 3 22 0
 84 18 3 22 0
 85 18 3 22 0
 86 18 3 22 0
 87 18 3 22 0
 88 19 3 22 0
 89 19 3 22 0
 90 19 3 22 0
 91 19 3 22 0
 92 19 3 22 0
 93 19 3 22 0
 94 19 3 22 0
 95 19 3 22 0
 96 19 3 22 0
 97 20 3 22 0
 98 20 3 22 0
 99 20 3 22 0
 100 20 3 22 0
