 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 2 1
 4 6 0 3 2
 5 8 1 3 2
 6 8 1 3 2
 7 8 1 3 2
 8 8 1 3 2
 9 8 1 3 2
 10 9 1 3 2
 11 9 1 3 2
 12 9 1 3 2
 13 10 1 4 2
 14 10 1 4 2
 15 12 1 5 2
 16 12 1 5 3
 17 14 1 5 3
 18 15 1 5 3
 19 15 1 6 3
 20 15 1 6 3
 21 15 1 6 3
 22 15 1 7 3
 23 15 1 8 3
 24 15 1 9 3
 25 15 2 9 3
 26 15 2 9 3
 27 16 2 9 3
 28 16 2 9 3
 29 16 2 9 3
 30 16 3 9 3
 31 16 3 10 3
 32 17 3 10 3
 33 17 3 10 3
 34 18 3 10 3
 35 18 3 10 3
 36 18 4 10 3
 37 18 4 10 3
 38 19 4 10 3
 39 20 4 10 4
 40 21 4 11 4
 41 21 4 11 4
 42 21 4 11 4
 43 21 4 11 4
 44 21 4 11 4
 45 21 4 11 4
 46 21 4 11 4
 47 21 4 12 4
 48 22 4 12 4
 49 23 4 12 4
 50 24 4 12 4
 51 24 4 12 4
 52 24 4 12 4
 53 24 4 12 4
 54 24 4 12 4
 55 24 4 12 4
 56 24 4 12 4
 57 24 4 12 4
 58 24 4 12 4
 59 24 4 12 4
 60 24 4 12 4
 61 24 4 12 4
 62 25 4 12 4
 63 25 4 12 4
 64 25 4 12 4
 65 25 4 12 4
 66 26 4 12 4
 67 26 4 12 4
 68 26 4 12 4
 69 26 4 12 4
 70 26 4 12 4
 71 26 4 12 4
 72 26 4 12 4
 73 26 4 12 4
 74 26 4 12 4
 75 27 4 12 4
 76 27 4 12 4
 77 28 4 12 4
 78 28 4 12 4
 79 28 4 12 4
 80 28 4 13 4
 81 28 4 13 4
 82 28 4 13 4
 83 28 4 13 4
 84 28 4 13 4
 85 28 4 13 4
 86 28 4 13 4
 87 29 4 13 4
 88 29 4 13 4
 89 29 4 13 4
 90 29 4 13 4
 91 30 4 13 4
 92 30 4 13 4
 93 30 4 13 4
 94 30 4 13 4
 95 30 4 13 4
 96 30 4 13 4
 97 30 4 13 4
 98 30 4 13 4
 99 30 4 13 4
 100 30 4 13 4
