 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 6 1 1 0
 4 7 1 3 0
 5 8 1 4 0
 6 10 1 5 0
 7 11 1 7 0
 8 11 1 8 0
 9 11 1 10 0
 10 12 1 11 0
 11 12 1 12 0
 12 12 1 12 0
 13 13 1 12 1
 14 13 1 12 1
 15 14 2 12 1
 16 14 2 12 1
 17 14 2 12 1
 18 15 2 12 1
 19 16 2 12 1
 20 16 2 12 1
 21 17 2 12 1
 22 17 2 12 1
 23 19 2 12 1
 24 19 2 12 1
 25 20 2 12 1
 26 20 2 12 1
 27 21 2 12 1
 28 21 2 12 1
 29 22 2 12 1
 30 23 2 15 1
 31 23 2 15 1
 32 24 2 16 1
 33 24 2 16 1
 34 24 2 16 1
 35 24 2 16 1
 36 24 2 16 1
 37 24 2 16 1
 38 24 2 16 1
 39 24 2 16 1
 40 24 2 16 1
 41 24 2 16 1
 42 24 2 16 1
 43 24 2 16 1
 44 24 2 17 1
 45 24 2 17 1
 46 24 2 17 1
 47 25 2 18 1
 48 26 2 18 1
 49 26 2 18 1
 50 27 2 18 1
 51 27 2 18 1
 52 27 2 18 1
 53 28 2 18 1
 54 28 2 18 1
 55 28 2 18 1
 56 28 2 18 1
 57 28 2 18 1
 58 28 2 18 1
 59 28 2 19 1
 60 28 2 19 1
 61 28 2 20 1
 62 28 2 20 1
 63 28 2 20 1
 64 28 2 21 1
 65 28 2 21 1
 66 28 2 21 1
 67 28 2 21 1
 68 28 2 21 1
 69 28 2 21 1
 70 28 2 21 1
 71 28 2 21 1
 72 28 2 21 1
 73 28 2 21 1
 74 28 2 21 1
 75 28 2 21 1
 76 28 2 21 1
 77 29 2 21 1
 78 29 2 21 1
 79 29 2 21 1
 80 29 2 21 1
 81 29 2 21 1
 82 29 2 21 1
 83 29 2 21 1
 84 29 2 21 1
 85 29 2 21 1
 86 29 2 21 1
 87 29 2 21 1
 88 29 2 21 1
 89 29 2 21 1
 90 29 2 22 1
 91 29 2 22 1
 92 29 2 22 1
 93 30 2 23 1
 94 30 2 23 1
 95 30 2 23 1
 96 30 2 23 1
 97 30 2 23 1
 98 30 2 23 1
 99 30 2 23 1
 100 30 2 23 1
