 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 4 1 0 0
 5 6 1 2 0
 6 6 1 3 0
 7 6 1 3 0
 8 7 1 3 0
 9 7 1 4 1
 10 7 1 5 2
 11 8 1 6 3
 12 8 1 6 3
 13 8 1 7 3
 14 8 1 7 3
 15 10 1 7 3
 16 10 1 7 3
 17 10 1 8 3
 18 10 1 8 3
 19 10 1 8 3
 20 10 1 9 3
 21 10 1 9 3
 22 10 1 9 3
 23 10 1 9 3
 24 10 2 9 3
 25 10 2 10 3
 26 10 2 10 3
 27 11 2 11 3
 28 11 2 11 3
 29 12 3 11 3
 30 13 3 11 3
 31 13 3 11 3
 32 13 3 11 3
 33 13 3 11 3
 34 13 3 11 3
 35 14 3 11 3
 36 15 3 11 3
 37 15 3 11 3
 38 15 3 12 3
 39 15 3 13 3
 40 15 4 13 3
 41 16 4 13 3
 42 16 4 13 3
 43 17 4 13 3
 44 17 4 13 3
 45 18 4 13 3
 46 18 4 13 3
 47 19 4 13 3
 48 20 4 13 3
 49 20 4 13 3
 50 22 4 13 3
 51 23 4 13 3
 52 23 4 13 3
 53 23 4 13 3
 54 23 4 13 3
 55 24 4 13 3
 56 24 4 13 3
 57 24 4 13 3
 58 24 4 13 3
 59 24 4 13 3
 60 24 4 13 3
 61 24 4 13 3
 62 25 4 13 3
 63 26 4 14 3
 64 26 4 14 3
 65 26 4 14 3
 66 26 4 14 3
 67 26 4 14 3
 68 26 4 14 3
 69 26 4 14 3
 70 26 4 14 3
 71 26 4 14 3
 72 26 4 14 3
 73 26 4 14 3
 74 26 4 14 3
 75 26 4 14 3
 76 26 4 14 3
 77 26 4 14 3
 78 26 4 14 3
 79 26 4 15 3
 80 26 4 15 3
 81 26 4 15 3
 82 26 4 15 3
 83 27 4 15 3
 84 27 4 15 3
 85 27 4 16 3
 86 27 4 16 3
 87 27 4 16 3
 88 27 4 16 3
 89 27 4 16 3
 90 27 4 16 3
 91 27 4 16 3
 92 27 4 16 3
 93 27 4 16 3
 94 27 4 16 4
 95 27 4 16 4
 96 27 4 16 4
 97 27 4 16 4
 98 27 4 16 4
 99 27 4 16 4
 100 27 4 16 4
