 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 1 0
 4 6 1 2 0
 5 7 3 4 0
 6 9 3 4 0
 7 10 3 5 0
 8 10 3 6 0
 9 11 5 7 0
 10 12 5 8 0
 11 12 6 9 0
 12 13 6 9 0
 13 13 6 9 0
 14 13 6 9 0
 15 13 6 9 0
 16 13 6 9 0
 17 13 6 9 0
 18 13 6 10 0
 19 15 6 10 0
 20 15 6 11 0
 21 15 6 11 0
 22 15 6 11 0
 23 15 6 11 0
 24 15 6 11 0
 25 16 6 11 0
 26 16 6 12 0
 27 16 6 12 0
 28 17 6 12 0
 29 17 6 12 0
 30 17 6 12 0
 31 17 6 14 0
 32 17 6 14 0
 33 17 6 14 0
 34 17 6 15 0
 35 18 6 15 0
 36 18 6 15 0
 37 18 6 15 0
 38 18 7 16 0
 39 18 8 16 0
 40 18 8 16 0
 41 18 8 16 0
 42 18 8 16 0
 43 18 8 17 0
 44 19 8 18 0
 45 20 8 18 0
 46 20 8 18 0
 47 20 8 18 0
 48 20 8 18 0
 49 20 8 18 0
 50 20 8 18 0
 51 20 8 18 0
 52 20 9 18 0
 53 21 9 18 0
 54 21 9 18 0
 55 21 9 18 0
 56 21 9 18 0
 57 21 10 18 0
 58 21 10 18 0
 59 22 11 18 0
 60 22 11 19 0
 61 22 11 19 0
 62 22 11 19 0
 63 22 11 19 0
 64 22 11 19 0
 65 23 11 19 0
 66 23 11 19 0
 67 23 11 19 0
 68 23 11 19 0
 69 23 11 19 0
 70 23 11 19 0
 71 23 11 19 0
 72 23 11 19 0
 73 23 11 19 0
 74 23 11 19 0
 75 23 11 19 0
 76 23 11 19 0
 77 23 11 19 0
 78 23 11 19 0
 79 23 11 19 0
 80 23 11 19 0
 81 23 11 19 0
 82 23 11 19 0
 83 24 11 19 0
 84 25 11 19 0
 85 25 11 19 0
 86 25 11 19 0
 87 25 11 19 0
 88 25 11 19 0
 89 25 11 19 0
 90 25 11 19 0
 91 25 11 19 0
 92 25 11 19 0
 93 25 11 19 0
 94 25 11 19 0
 95 25 11 19 0
 96 26 12 19 0
 97 26 12 19 0
 98 26 12 19 0
 99 26 12 19 0
 100 26 12 19 0
